value,timestamp,anomaly
-0.8635264003748171,2022-02-12 21:50:00,False
-0.9634849314309124,2022-02-12 22:00:00,False
-0.9317679498694738,2022-02-12 22:10:00,False
-0.920524745648726,2022-02-12 22:20:00,False
-1.098672984749472,2022-02-12 22:30:00,False
,2022-02-12 22:40:00,False
,2022-02-12 22:50:00,False
-0.5887274915654539,2022-02-12 23:00:00,True
-0.8658872786932941,2022-02-12 23:10:00,False
-0.9322197458386008,2022-02-12 23:20:00,False
-0.9126336776101134,2022-02-12 23:30:00,True
-0.8999278798680865,2022-02-12 23:40:00,False
-0.958144425386508,2022-02-12 23:50:00,False
0.737919237197147,2022-02-13 00:00:00,True
-0.8062285601719612,2022-02-13 00:10:00,False
-0.9730597168776964,2022-02-13 00:20:00,False
-0.8754702532335618,2022-02-13 00:30:00,False
-0.7182500532743401,2022-02-13 00:40:00,False
-1.014971215635956,2022-02-13 00:50:00,False
-0.9522895279836744,2022-02-13 01:00:00,False
-0.9024541009633564,2022-02-13 01:10:00,False
-0.7292367737557695,2022-02-13 01:20:00,False
-0.993421368255778,2022-02-13 01:30:00,False
-0.945042358623809,2022-02-13 01:40:00,False
-0.9763841772712964,2022-02-13 01:50:00,False
-1.0165920668445023,2022-02-13 02:00:00,False
-0.437677180206677,2022-02-13 02:10:00,True
-0.919382959730153,2022-02-13 02:20:00,False
-0.9617680527965768,2022-02-13 02:30:00,False
-0.9553664992908252,2022-02-13 02:40:00,False
-0.7876388212569793,2022-02-13 02:50:00,False
-1.025107804388818,2022-02-13 03:00:00,False
-0.8209541731636054,2022-02-13 03:10:00,False
-0.9152848635151896,2022-02-13 03:20:00,False
-0.826598761351798,2022-02-13 03:30:00,False
-0.9070050833554606,2022-02-13 03:40:00,False
-0.8380536709531904,2022-02-13 03:50:00,False
-0.8945606687859579,2022-02-13 04:00:00,False
-0.9077913786063536,2022-02-13 04:10:00,False
-0.9594848648450768,2022-02-13 04:20:00,False
-0.7082549868961898,2022-02-13 04:30:00,False
-1.0056216972198022,2022-02-13 04:40:00,False
-0.7459859100767587,2022-02-13 04:50:00,False
-0.7782606776437409,2022-02-13 05:00:00,False
-0.9240321924745052,2022-02-13 05:10:00,False
-0.8167457059184058,2022-02-13 05:20:00,False
-0.8564185845412762,2022-02-13 05:30:00,False
-0.9541048124927044,2022-02-13 05:40:00,False
-0.8059923328598113,2022-02-13 05:50:00,True
-1.106410996631217,2022-02-13 06:00:00,False
-0.8894049708967272,2022-02-13 06:10:00,False
-0.834396384611322,2022-02-13 06:20:00,False
-0.952517281572818,2022-02-13 06:30:00,False
-1.0206924526677064,2022-02-13 06:40:00,False
-0.8044832730169397,2022-02-13 06:50:00,False
-0.9423839590880758,2022-02-13 07:00:00,False
-0.7869151277792217,2022-02-13 07:10:00,False
-0.7415730542993015,2022-02-13 07:20:00,False
-0.9492887109741356,2022-02-13 07:30:00,False
-0.9198522161626116,2022-02-13 07:40:00,True
-0.8633457027285113,2022-02-13 07:50:00,False
-0.850120997190921,2022-02-13 08:00:00,False
-0.9218710830987122,2022-02-13 08:10:00,False
-0.8120050890179025,2022-02-13 08:20:00,False
-0.8662511117239485,2022-02-13 08:30:00,False
-0.9285209482357764,2022-02-13 08:40:00,False
-0.9721114980377504,2022-02-13 08:50:00,False
-0.919265552178978,2022-02-13 09:00:00,False
-1.0579957324998277,2022-02-13 09:10:00,False
-0.9429053089741576,2022-02-13 09:20:00,False
-0.8060521898972391,2022-02-13 09:30:00,False
-0.9807328236406764,2022-02-13 09:40:00,False
-1.0386229002765237,2022-02-13 09:50:00,False
-1.0118348201883998,2022-02-13 10:00:00,False
-0.6678570221161406,2022-02-13 10:10:00,False
-0.9952084360469023,2022-02-13 10:20:00,False
0.6325829881436851,2022-02-13 10:30:00,True
-0.8806361222104905,2022-02-13 10:40:00,False
-0.9650489220240192,2022-02-13 10:50:00,False
-0.7633121932151361,2022-02-13 11:00:00,False
-0.8996954099737281,2022-02-13 11:10:00,False
-0.8393958721062889,2022-02-13 11:20:00,False
-0.9066955685013904,2022-02-13 11:30:00,False
-0.8700562432223025,2022-02-13 11:40:00,False
-0.8923754278430962,2022-02-13 11:50:00,False
-0.9237362144047956,2022-02-13 12:00:00,False
-0.5552318908294533,2022-02-13 12:10:00,True
-1.0411322069504434,2022-02-13 12:20:00,False
-1.00530360651339,2022-02-13 12:30:00,False
-0.7985072321870534,2022-02-13 12:40:00,False
-0.8692446698660492,2022-02-13 12:50:00,False
-0.8871714112346872,2022-02-13 13:00:00,False
-0.8398288879457002,2022-02-13 13:10:00,False
-0.757915377411526,2022-02-13 13:20:00,False
-0.7180642117739062,2022-02-13 13:30:00,False
-0.7727625864805947,2022-02-13 13:40:00,False
-0.8906133732069369,2022-02-13 13:50:00,False
-1.051955769333473,2022-02-13 14:00:00,False
-0.9209714086194064,2022-02-13 14:10:00,False
-1.013427871265598,2022-02-13 14:20:00,False
-0.962016497899286,2022-02-13 14:30:00,False
-0.7143961928258213,2022-02-13 14:40:00,False
-0.7591954572665333,2022-02-13 14:50:00,False
-0.9054038953436824,2022-02-13 15:00:00,False
-1.0063611361391491,2022-02-13 15:10:00,False
-0.8453457883169709,2022-02-13 15:20:00,False
-0.9256399577892264,2022-02-13 15:30:00,False
-0.9257940244556906,2022-02-13 15:40:00,False
-0.9021029186388192,2022-02-13 15:50:00,False
-0.91837033802732,2022-02-13 16:00:00,False
-0.883272823590566,2022-02-13 16:10:00,False
-0.8978759186001667,2022-02-13 16:20:00,False
-0.9777165956263624,2022-02-13 16:30:00,False
,2022-02-13 16:40:00,False
-0.8675427371198149,2022-02-13 16:50:00,False
-0.975944730510214,2022-02-13 17:00:00,False
-0.8584829740280985,2022-02-13 17:10:00,False
-1.0070911989579503,2022-02-13 17:20:00,False
-0.7568646312212095,2022-02-13 17:30:00,False
-0.8639721570909369,2022-02-13 17:40:00,False
-1.0010314528105329,2022-02-13 17:50:00,False
-0.7251414565826645,2022-02-13 18:00:00,False
-0.8010595270064942,2022-02-13 18:10:00,False
-0.8866207826158673,2022-02-13 18:20:00,False
-1.1491463461921971,2022-02-13 18:30:00,False
-0.9559294580606432,2022-02-13 18:40:00,False
-0.9014966098480792,2022-02-13 18:50:00,True
-0.8512121471324433,2022-02-13 19:00:00,False
-0.6745922062619252,2022-02-13 19:10:00,False
-0.9893648017904274,2022-02-13 19:20:00,False
-0.8670081955231488,2022-02-13 19:30:00,False
-0.778333620257704,2022-02-13 19:40:00,False
-1.0089193442649158,2022-02-13 19:50:00,False
-0.9115245651766004,2022-02-13 20:00:00,False
-0.8597490381803436,2022-02-13 20:10:00,False
-0.802470258518947,2022-02-13 20:20:00,False
-0.9283553396349102,2022-02-13 20:30:00,False
-0.8120784389369864,2022-02-13 20:40:00,False
-0.9774601248911492,2022-02-13 20:50:00,False
-0.976910214540903,2022-02-13 21:00:00,False
0.583988219658691,2022-02-13 21:10:00,True
-0.7696107475777286,2022-02-13 21:20:00,False
-0.794693630338252,2022-02-13 21:30:00,False
-0.9708768691484968,2022-02-13 21:40:00,False
-0.869951431192154,2022-02-13 21:50:00,False
-0.8372670087462906,2022-02-13 22:00:00,False
,2022-02-13 22:10:00,False
-0.9105389731566303,2022-02-13 22:20:00,False
-0.8863556287170145,2022-02-13 22:30:00,False
-1.0321672911905029,2022-02-13 22:40:00,False
-0.92399941755811,2022-02-13 22:50:00,False
-0.7345974106498019,2022-02-13 23:00:00,False
-0.8606682409699281,2022-02-13 23:10:00,False
-0.8357710855121808,2022-02-13 23:20:00,False
-0.9280125651625584,2022-02-13 23:30:00,False
-0.7623250528950807,2022-02-13 23:40:00,False
-0.8261919529735211,2022-02-13 23:50:00,False
-0.572306260484361,2022-02-14 00:00:00,False
-0.5399702742880569,2022-02-14 00:10:00,False
-0.4538761556303472,2022-02-14 00:20:00,False
-0.4855316844644628,2022-02-14 00:30:00,False
-0.531845072405816,2022-02-14 00:40:00,False
-0.50282827346266,2022-02-14 00:50:00,False
-0.4959529896057719,2022-02-14 01:00:00,False
-0.5363202417122002,2022-02-14 01:10:00,False
-0.4185734699468028,2022-02-14 01:20:00,False
-0.5012395867388446,2022-02-14 01:30:00,False
-0.5119592591339092,2022-02-14 01:40:00,False
-0.4415611864366882,2022-02-14 01:50:00,False
-0.5082974378381122,2022-02-14 02:00:00,False
,2022-02-14 02:10:00,False
-0.5588122332117,2022-02-14 02:20:00,False
-0.4349158549746803,2022-02-14 02:30:00,False
-0.4149772366500193,2022-02-14 02:40:00,False
-0.5836078591504107,2022-02-14 02:50:00,False
-0.505110721905097,2022-02-14 03:00:00,False
-0.4293563073854681,2022-02-14 03:10:00,False
-0.4732459204512182,2022-02-14 03:20:00,False
-0.4958751448990212,2022-02-14 03:30:00,False
,2022-02-14 03:40:00,False
-0.4535157099434065,2022-02-14 03:50:00,False
-0.5489628988402281,2022-02-14 04:00:00,False
-0.5086895105375036,2022-02-14 04:10:00,False
-0.443320582340716,2022-02-14 04:20:00,False
-0.4900695075439326,2022-02-14 04:30:00,False
0.028665599395077,2022-02-14 04:40:00,True
-0.5188653343170804,2022-02-14 04:50:00,False
-0.5103598720194271,2022-02-14 05:00:00,False
-0.4568102581324556,2022-02-14 05:10:00,False
-0.4314802225922269,2022-02-14 05:20:00,False
-0.4405270763227912,2022-02-14 05:30:00,False
,2022-02-14 05:40:00,False
-0.4686431902331737,2022-02-14 05:50:00,False
-0.4013133725013633,2022-02-14 06:00:00,False
-0.4407199721541759,2022-02-14 06:10:00,False
-0.5890223697113859,2022-02-14 06:20:00,False
-0.547475146158872,2022-02-14 06:30:00,False
-0.5261086391338141,2022-02-14 06:40:00,False
-0.1423119098664764,2022-02-14 06:50:00,True
-0.4623296142315538,2022-02-14 07:00:00,False
-0.5215673080945991,2022-02-14 07:10:00,False
-0.5480262266968465,2022-02-14 07:20:00,False
-0.5578492118463063,2022-02-14 07:30:00,False
-0.4771726865237625,2022-02-14 07:40:00,False
,2022-02-14 07:50:00,False
-0.5352198898209383,2022-02-14 08:00:00,False
-0.5555224449705203,2022-02-14 08:10:00,False
-0.4488871595935521,2022-02-14 08:20:00,False
-0.5489434962692554,2022-02-14 08:30:00,False
-0.5860843984399673,2022-02-14 08:40:00,False
-0.518038308573386,2022-02-14 08:50:00,False
-0.5133023198790323,2022-02-14 09:00:00,False
-0.4343053066138661,2022-02-14 09:10:00,False
-0.5455646579676731,2022-02-14 09:20:00,False
-0.442565776413343,2022-02-14 09:30:00,False
-0.4556316465020084,2022-02-14 09:40:00,False
-0.4540728770120737,2022-02-14 09:50:00,False
-0.5054799879650258,2022-02-14 10:00:00,False
-0.4337275606386108,2022-02-14 10:10:00,False
-0.5634185134186646,2022-02-14 10:20:00,False
-0.5476756958774316,2022-02-14 10:30:00,False
-0.4291317134520752,2022-02-14 10:40:00,False
-0.4719697467318297,2022-02-14 10:50:00,False
-0.5460931419533982,2022-02-14 11:00:00,False
-0.4705476392897206,2022-02-14 11:10:00,False
-0.4291980638502615,2022-02-14 11:20:00,False
-0.517343785165943,2022-02-14 11:30:00,False
-0.4615360794841095,2022-02-14 11:40:00,False
-0.572692269246559,2022-02-14 11:50:00,False
-0.513252272344184,2022-02-14 12:00:00,False
-0.4986700482699089,2022-02-14 12:10:00,False
-0.485238444593205,2022-02-14 12:20:00,False
-0.4686412127899769,2022-02-14 12:30:00,False
-0.4963578605843609,2022-02-14 12:40:00,False
0.6451961742199392,2022-02-14 12:50:00,True
-0.5087366079282575,2022-02-14 13:00:00,False
-0.4645532983500852,2022-02-14 13:10:00,False
-0.5032136265155519,2022-02-14 13:20:00,False
-0.4737247838004848,2022-02-14 13:30:00,False
,2022-02-14 13:40:00,False
-0.4576236630134993,2022-02-14 13:50:00,False
-0.5163897376877417,2022-02-14 14:00:00,False
-0.4436495832815495,2022-02-14 14:10:00,False
-0.5407638634525551,2022-02-14 14:20:00,False
-0.4419534054100411,2022-02-14 14:30:00,False
-0.4702558970910629,2022-02-14 14:40:00,False
-0.5697788050695237,2022-02-14 14:50:00,False
-0.4848157940654474,2022-02-14 15:00:00,False
-0.5241094439935903,2022-02-14 15:10:00,False
,2022-02-14 15:20:00,False
-0.3598094257194913,2022-02-14 15:30:00,False
-0.4139870132396019,2022-02-14 15:40:00,False
-0.4594950468013192,2022-02-14 15:50:00,False
-0.5447536098146698,2022-02-14 16:00:00,False
-0.4925418225308011,2022-02-14 16:10:00,False
-0.544624109847699,2022-02-14 16:20:00,False
-0.6272410495774078,2022-02-14 16:30:00,False
-0.5665278735505447,2022-02-14 16:40:00,False
-0.4408509303216981,2022-02-14 16:50:00,False
-0.4584494399529229,2022-02-14 17:00:00,False
-0.570423305386793,2022-02-14 17:10:00,False
-0.4812938504904718,2022-02-14 17:20:00,False
-0.5275534869338758,2022-02-14 17:30:00,False
-0.5399332893279248,2022-02-14 17:40:00,False
-0.4341489514831309,2022-02-14 17:50:00,False
-0.4264201881974939,2022-02-14 18:00:00,False
-0.487724179307829,2022-02-14 18:10:00,False
-0.5272231367590742,2022-02-14 18:20:00,False
-0.533500696013271,2022-02-14 18:30:00,False
-0.4578440594699477,2022-02-14 18:40:00,False
-0.4721075315701183,2022-02-14 18:50:00,False
,2022-02-14 19:00:00,False
-0.5260829650163036,2022-02-14 19:10:00,False
-0.8880646438406143,2022-02-14 19:20:00,True
-0.4482526712791599,2022-02-14 19:30:00,False
-0.5198826861798111,2022-02-14 19:40:00,False
-0.5216080979018797,2022-02-14 19:50:00,False
-0.5816041645988103,2022-02-14 20:00:00,False
-0.5272982573013338,2022-02-14 20:10:00,False
-0.576896988875776,2022-02-14 20:20:00,False
-0.5428017466637425,2022-02-14 20:30:00,False
-0.4809367718212899,2022-02-14 20:40:00,False
-0.5039454317477832,2022-02-14 20:50:00,False
-0.4887157658455021,2022-02-14 21:00:00,False
-0.5339378625241059,2022-02-14 21:10:00,False
-0.4898692396794039,2022-02-14 21:20:00,False
0.4181643886170507,2022-02-14 21:30:00,True
-0.5017604030028514,2022-02-14 21:40:00,False
-0.4999405067779857,2022-02-14 21:50:00,False
,2022-02-14 22:00:00,False
-0.5725856204700608,2022-02-14 22:10:00,False
-0.5412564383507817,2022-02-14 22:20:00,False
,2022-02-14 22:30:00,False
-0.4704561523259056,2022-02-14 22:40:00,False
-0.5236634369447409,2022-02-14 22:50:00,False
-0.5157252546294039,2022-02-14 23:00:00,False
-0.4923765405667445,2022-02-14 23:10:00,False
-0.4563714153993843,2022-02-14 23:20:00,False
-0.5349608553322169,2022-02-14 23:30:00,False
-0.4940479385153185,2022-02-14 23:40:00,False
-0.4506927571899141,2022-02-14 23:50:00,False
-0.1171950789298963,2022-02-15 00:00:00,False
0.5580613620986112,2022-02-15 00:10:00,True
-0.5939274850604088,2022-02-15 00:20:00,True
-0.0944883145834785,2022-02-15 00:30:00,False
-0.0981645843363972,2022-02-15 00:40:00,False
-0.0884128765352319,2022-02-15 00:50:00,False
-0.1110045886173371,2022-02-15 01:00:00,False
-0.0993775834964405,2022-02-15 01:10:00,False
-0.1006213285867728,2022-02-15 01:20:00,False
-0.0954628340177603,2022-02-15 01:30:00,False
-0.0839047927917862,2022-02-15 01:40:00,False
-0.0946832794636668,2022-02-15 01:50:00,False
-0.0978193400291808,2022-02-15 02:00:00,False
-0.0933933894421089,2022-02-15 02:10:00,False
-0.1091520785958516,2022-02-15 02:20:00,False
-0.0941711385723199,2022-02-15 02:30:00,False
-0.1049806778374848,2022-02-15 02:40:00,False
-0.1006600369477008,2022-02-15 02:50:00,False
-0.1009074544879353,2022-02-15 03:00:00,False
-0.1048854662069029,2022-02-15 03:10:00,False
,2022-02-15 03:20:00,False
-0.0956160334095549,2022-02-15 03:30:00,False
,2022-02-15 03:40:00,False
-0.1030914726408993,2022-02-15 03:50:00,False
-0.1117805185737702,2022-02-15 04:00:00,False
,2022-02-15 04:10:00,False
-0.1116792155683773,2022-02-15 04:20:00,False
-0.1224719954902762,2022-02-15 04:30:00,False
-0.0986803703601969,2022-02-15 04:40:00,False
-0.0972457019273261,2022-02-15 04:50:00,False
-0.1034181744674369,2022-02-15 05:00:00,False
-0.0913940352226016,2022-02-15 05:10:00,False
-0.0930891482690763,2022-02-15 05:20:00,False
-0.117970633703216,2022-02-15 05:30:00,False
-0.1217791012265958,2022-02-15 05:40:00,False
-0.1028614651738312,2022-02-15 05:50:00,False
-0.1011670680395661,2022-02-15 06:00:00,False
-0.0986725609591007,2022-02-15 06:10:00,False
-0.0769506068957848,2022-02-15 06:20:00,False
,2022-02-15 06:30:00,False
-0.0819301411054594,2022-02-15 06:40:00,False
-0.1108798730227476,2022-02-15 06:50:00,False
-0.1034495514561779,2022-02-15 07:00:00,False
-0.1024826336905295,2022-02-15 07:10:00,False
,2022-02-15 07:20:00,False
-0.0924324144935169,2022-02-15 07:30:00,False
-0.0873874589303241,2022-02-15 07:40:00,False
-0.4474178826511772,2022-02-15 07:50:00,True
-0.086225898379536,2022-02-15 08:00:00,False
-0.105809160645705,2022-02-15 08:10:00,False
0.8367515575881308,2022-02-15 08:20:00,True
,2022-02-15 08:30:00,False
-0.1022741827021175,2022-02-15 08:40:00,False
-0.0855315936743028,2022-02-15 08:50:00,False
-0.101237220216674,2022-02-15 09:00:00,False
,2022-02-15 09:10:00,False
-0.1049522859130798,2022-02-15 09:20:00,False
-0.1101992665811691,2022-02-15 09:30:00,False
-0.1208513841316404,2022-02-15 09:40:00,False
-0.0951056644304415,2022-02-15 09:50:00,False
-0.0881534798570545,2022-02-15 10:00:00,False
-0.0834608212536654,2022-02-15 10:10:00,False
-0.0874342425239164,2022-02-15 10:20:00,False
-0.0862034093531013,2022-02-15 10:30:00,False
-0.1186089776866734,2022-02-15 10:40:00,False
-0.1028618607735026,2022-02-15 10:50:00,False
-0.0917029387321365,2022-02-15 11:00:00,False
-0.0883005723210722,2022-02-15 11:10:00,False
0.9552399817556568,2022-02-15 11:20:00,True
-0.1085000648534991,2022-02-15 11:30:00,False
0.714420960456261,2022-02-15 11:40:00,True
-0.1121636874637291,2022-02-15 11:50:00,False
-0.0960611514481688,2022-02-15 12:00:00,False
-0.1015786425948154,2022-02-15 12:10:00,False
-0.6462809093694792,2022-02-15 12:20:00,True
0.8108144938220418,2022-02-15 12:30:00,True
-0.0827893419830529,2022-02-15 12:40:00,False
-0.1079008786501612,2022-02-15 12:50:00,False
-0.0981761384058861,2022-02-15 13:00:00,False
-0.1131163234317924,2022-02-15 13:10:00,False
-0.1148352836097327,2022-02-15 13:20:00,False
-0.1010117265883533,2022-02-15 13:30:00,False
-0.1051052800831638,2022-02-15 13:40:00,False
-0.1120578459882441,2022-02-15 13:50:00,False
-0.0917583070481487,2022-02-15 14:00:00,False
-0.1078180035944311,2022-02-15 14:10:00,False
-0.1206496827485642,2022-02-15 14:20:00,False
-0.1150227522934219,2022-02-15 14:30:00,False
-0.0875456744466045,2022-02-15 14:40:00,False
-0.0986797479850307,2022-02-15 14:50:00,False
-0.0976687361111951,2022-02-15 15:00:00,False
-0.1068263064374938,2022-02-15 15:10:00,False
-0.0959985719309318,2022-02-15 15:20:00,False
-0.0975035048309564,2022-02-15 15:30:00,False
-0.0973531703488979,2022-02-15 15:40:00,False
-0.0943034796637117,2022-02-15 15:50:00,False
,2022-02-15 16:00:00,False
-0.0996007766605119,2022-02-15 16:10:00,False
-0.1100823583868174,2022-02-15 16:20:00,False
-0.0884846650357155,2022-02-15 16:30:00,False
-0.0926832622243581,2022-02-15 16:40:00,False
-0.1119024322177335,2022-02-15 16:50:00,False
-0.0978946645414095,2022-02-15 17:00:00,False
-0.0894141275197432,2022-02-15 17:10:00,False
-0.0839885766475632,2022-02-15 17:20:00,False
-0.0999593982637944,2022-02-15 17:30:00,False
-0.0962686229679452,2022-02-15 17:40:00,False
-0.0975525660164964,2022-02-15 17:50:00,False
-0.0980962151147448,2022-02-15 18:00:00,False
-0.0990029436231184,2022-02-15 18:10:00,False
-0.0865319934466146,2022-02-15 18:20:00,False
-0.1085147432812794,2022-02-15 18:30:00,False
-0.0901980365076996,2022-02-15 18:40:00,False
-0.1035253864140079,2022-02-15 18:50:00,False
-0.088766113220196,2022-02-15 19:00:00,False
-0.0965420837596835,2022-02-15 19:10:00,False
-0.0996318150383702,2022-02-15 19:20:00,False
,2022-02-15 19:30:00,False
-0.0934617041633747,2022-02-15 19:40:00,False
-0.0761797054596114,2022-02-15 19:50:00,False
-0.0941246103802784,2022-02-15 20:00:00,False
-0.1030669713317473,2022-02-15 20:10:00,False
-0.0959660255376636,2022-02-15 20:20:00,False
-0.1060311391990585,2022-02-15 20:30:00,False
-0.0859104519751011,2022-02-15 20:40:00,False
-0.1080645999253904,2022-02-15 20:50:00,False
-0.0871682582571457,2022-02-15 21:00:00,False
-0.0774755612642217,2022-02-15 21:10:00,False
-0.0848842139307762,2022-02-15 21:20:00,False
,2022-02-15 21:30:00,False
-0.097491946757475,2022-02-15 21:40:00,False
-0.0969943483470974,2022-02-15 21:50:00,False
-0.1041961591187481,2022-02-15 22:00:00,False
-0.0775073302266108,2022-02-15 22:10:00,False
,2022-02-15 22:20:00,False
-0.1207400537807042,2022-02-15 22:30:00,False
-0.0945332791755653,2022-02-15 22:40:00,False
-0.0947246810287765,2022-02-15 22:50:00,False
-0.1100045823941753,2022-02-15 23:00:00,False
-0.1075700164213773,2022-02-15 23:10:00,False
,2022-02-15 23:20:00,False
-0.0937046897857381,2022-02-15 23:30:00,False
-0.093743860117348,2022-02-15 23:40:00,False
-0.0906201774752882,2022-02-15 23:50:00,False
,2022-02-16 00:00:00,False
0.0,2022-02-16 00:10:00,False
0.3697171838776105,2022-02-16 00:20:00,True
0.0,2022-02-16 00:30:00,False
0.0,2022-02-16 00:40:00,False
0.0,2022-02-16 00:50:00,False
0.0,2022-02-16 01:00:00,False
,2022-02-16 01:10:00,False
0.0,2022-02-16 01:20:00,False
0.0,2022-02-16 01:30:00,False
0.0,2022-02-16 01:40:00,False
0.0,2022-02-16 01:50:00,False
0.0,2022-02-16 02:00:00,False
0.0,2022-02-16 02:10:00,False
0.0,2022-02-16 02:20:00,False
0.0,2022-02-16 02:30:00,False
0.0,2022-02-16 02:40:00,False
,2022-02-16 02:50:00,False
0.0,2022-02-16 03:00:00,False
0.0,2022-02-16 03:10:00,False
0.0,2022-02-16 03:20:00,False
0.0,2022-02-16 03:30:00,False
0.0,2022-02-16 03:40:00,False
0.0,2022-02-16 03:50:00,False
0.0,2022-02-16 04:00:00,False
0.0,2022-02-16 04:10:00,False
0.0,2022-02-16 04:20:00,False
,2022-02-16 04:30:00,False
0.0,2022-02-16 04:40:00,False
0.0,2022-02-16 04:50:00,False
0.0,2022-02-16 05:00:00,False
0.0,2022-02-16 05:10:00,False
0.0,2022-02-16 05:20:00,False
0.0,2022-02-16 05:30:00,False
0.0,2022-02-16 05:40:00,False
0.0,2022-02-16 05:50:00,False
0.0,2022-02-16 06:00:00,False
0.0,2022-02-16 06:10:00,False
-0.0517923946016898,2022-02-16 06:20:00,True
0.0,2022-02-16 06:30:00,False
0.0,2022-02-16 06:40:00,False
0.0,2022-02-16 06:50:00,False
0.0,2022-02-16 07:00:00,False
0.0,2022-02-16 07:10:00,False
0.0,2022-02-16 07:20:00,False
0.0,2022-02-16 07:30:00,False
0.0,2022-02-16 07:40:00,False
0.0,2022-02-16 07:50:00,False
0.0,2022-02-16 08:00:00,False
0.0,2022-02-16 08:10:00,False
0.0,2022-02-16 08:20:00,False
0.0,2022-02-16 08:30:00,False
0.0,2022-02-16 08:40:00,False
-0.7440339284997919,2022-02-16 08:50:00,True
,2022-02-16 09:00:00,False
0.0,2022-02-16 09:10:00,False
0.0,2022-02-16 09:20:00,False
0.0,2022-02-16 09:30:00,False
,2022-02-16 09:40:00,False
0.0,2022-02-16 09:50:00,False
0.0,2022-02-16 10:00:00,False
0.0,2022-02-16 10:10:00,False
0.0,2022-02-16 10:20:00,False
0.0,2022-02-16 10:30:00,False
0.0,2022-02-16 10:40:00,False
0.0,2022-02-16 10:50:00,False
0.0,2022-02-16 11:00:00,False
0.0,2022-02-16 11:10:00,False
-0.8623806123443578,2022-02-16 11:20:00,True
0.0,2022-02-16 11:30:00,False
0.0,2022-02-16 11:40:00,False
0.0,2022-02-16 11:50:00,False
0.0,2022-02-16 12:00:00,False
0.0232621594779538,2022-02-16 12:10:00,True
0.0,2022-02-16 12:20:00,False
0.0,2022-02-16 12:30:00,False
0.0,2022-02-16 12:40:00,False
0.0,2022-02-16 12:50:00,False
0.0,2022-02-16 13:00:00,False
0.0,2022-02-16 13:10:00,False
0.0,2022-02-16 13:20:00,False
0.0,2022-02-16 13:30:00,False
-0.4891008032890742,2022-02-16 13:40:00,True
0.0,2022-02-16 13:50:00,False
0.0,2022-02-16 14:00:00,False
-0.4055389531695896,2022-02-16 14:10:00,True
0.0,2022-02-16 14:20:00,False
0.0,2022-02-16 14:30:00,False
0.0,2022-02-16 14:40:00,False
0.0,2022-02-16 14:50:00,False
0.0,2022-02-16 15:00:00,False
0.0,2022-02-16 15:10:00,False
0.0,2022-02-16 15:20:00,False
0.0,2022-02-16 15:30:00,False
0.0,2022-02-16 15:40:00,False
0.0,2022-02-16 15:50:00,False
,2022-02-16 16:00:00,False
0.0,2022-02-16 16:10:00,False
0.0,2022-02-16 16:20:00,False
0.0,2022-02-16 16:30:00,False
0.0,2022-02-16 16:40:00,False
0.0,2022-02-16 16:50:00,False
0.0,2022-02-16 17:00:00,False
,2022-02-16 17:10:00,False
0.0,2022-02-16 17:20:00,False
0.0,2022-02-16 17:30:00,False
0.0,2022-02-16 17:40:00,False
0.0,2022-02-16 17:50:00,False
0.0,2022-02-16 18:00:00,False
0.0,2022-02-16 18:10:00,False
0.0,2022-02-16 18:20:00,False
0.0,2022-02-16 18:30:00,False
0.0,2022-02-16 18:40:00,False
0.0,2022-02-16 18:50:00,False
0.0,2022-02-16 19:00:00,False
0.0,2022-02-16 19:10:00,False
-0.2335872445408631,2022-02-16 19:20:00,True
0.0,2022-02-16 19:30:00,False
0.0,2022-02-16 19:40:00,False
0.0,2022-02-16 19:50:00,False
0.0,2022-02-16 20:00:00,False
0.0,2022-02-16 20:10:00,False
0.0,2022-02-16 20:20:00,False
0.0,2022-02-16 20:30:00,False
-0.7310364347368423,2022-02-16 20:40:00,True
0.0,2022-02-16 20:50:00,False
0.0,2022-02-16 21:00:00,False
0.0,2022-02-16 21:10:00,False
0.0,2022-02-16 21:20:00,False
0.0,2022-02-16 21:30:00,False
0.0,2022-02-16 21:40:00,False
0.0,2022-02-16 21:50:00,False
0.0,2022-02-16 22:00:00,False
0.0,2022-02-16 22:10:00,False
0.6163379486294218,2022-02-16 22:20:00,True
0.0,2022-02-16 22:30:00,False
0.0,2022-02-16 22:40:00,False
0.0,2022-02-16 22:50:00,False
0.0,2022-02-16 23:00:00,False
0.0,2022-02-16 23:10:00,False
,2022-02-16 23:20:00,False
0.0,2022-02-16 23:30:00,False
0.0,2022-02-16 23:40:00,False
,2022-02-16 23:50:00,False
-0.2907065554923645,2022-02-17 00:00:00,False
-0.3002935673202323,2022-02-17 00:10:00,False
-0.2837932179327364,2022-02-17 00:20:00,False
-0.3118181724787519,2022-02-17 00:30:00,False
-0.2717743430101919,2022-02-17 00:40:00,False
-0.319503369617635,2022-02-17 00:50:00,False
-0.2632282369119111,2022-02-17 01:00:00,False
-0.2334028430414795,2022-02-17 01:10:00,False
-0.3052468693283495,2022-02-17 01:20:00,False
-0.2848159311314608,2022-02-17 01:30:00,False
,2022-02-17 01:40:00,False
-0.2671082440401894,2022-02-17 01:50:00,False
-0.2737717203312761,2022-02-17 02:00:00,False
-0.2927053518752524,2022-02-17 02:10:00,False
-0.306374472819231,2022-02-17 02:20:00,False
0.2996181987623938,2022-02-17 02:30:00,True
