value,timestamp,anomaly
-1.0045574785557818,2021-10-17 23:50:00,False
-1.1417886285037864,2021-10-18 00:00:00,False
-1.0066948345557751,2021-10-18 00:10:00,False
-1.0097268307810778,2021-10-18 00:20:00,False
-1.0059382261053371,2021-10-18 00:30:00,False
-1.0527793465221216,2021-10-18 00:40:00,False
-1.0981244700827606,2021-10-18 00:50:00,False
-0.9853704523069758,2021-10-18 01:00:00,False
-1.0408943976779412,2021-10-18 01:10:00,False
-1.1905637622741396,2021-10-18 01:20:00,False
-0.993675981184684,2021-10-18 01:30:00,False
-1.0261853454235894,2021-10-18 01:40:00,False
-0.8783344426926387,2021-10-18 01:50:00,False
-0.9486213513740032,2021-10-18 02:00:00,False
-1.1382077685080216,2021-10-18 02:10:00,False
-0.040641238137046,2021-10-18 02:20:00,True
-0.9684785711936909,2021-10-18 02:30:00,False
-0.9814792573614378,2021-10-18 02:40:00,False
-1.0809432041068463,2021-10-18 02:50:00,False
-0.8770940556003537,2021-10-18 03:00:00,False
-0.7590768990262642,2021-10-18 03:10:00,False
-0.9680495013526004,2021-10-18 03:20:00,False
-0.8467824875242794,2021-10-18 03:30:00,False
-0.9025657100175308,2021-10-18 03:40:00,False
-0.9498162136850792,2021-10-18 03:50:00,False
-1.0606991986186514,2021-10-18 04:00:00,False
-1.149524547474709,2021-10-18 04:10:00,False
-1.033806867350591,2021-10-18 04:20:00,False
-1.080023111065814,2021-10-18 04:30:00,False
-0.9852348537436024,2021-10-18 04:40:00,False
-0.8593986487522098,2021-10-18 04:50:00,False
-0.964374142824342,2021-10-18 05:00:00,False
-1.0273491718648105,2021-10-18 05:10:00,False
-1.0877368828441725,2021-10-18 05:20:00,False
-0.9841171271601032,2021-10-18 05:30:00,False
,2021-10-18 05:40:00,False
-1.08575896057005,2021-10-18 05:50:00,False
-1.0516891338451893,2021-10-18 06:00:00,False
-1.0644082709539904,2021-10-18 06:10:00,False
-0.9434075942904256,2021-10-18 06:20:00,False
-0.9918282054155932,2021-10-18 06:30:00,False
-1.0523427553053302,2021-10-18 06:40:00,False
-1.088496968235736,2021-10-18 06:50:00,False
-0.8735172078801613,2021-10-18 07:00:00,False
-0.9647446512492356,2021-10-18 07:10:00,False
-0.8842189114036908,2021-10-18 07:20:00,False
-1.0297518377561183,2021-10-18 07:30:00,False
-0.9405179565024556,2021-10-18 07:40:00,False
-1.0839839890721714,2021-10-18 07:50:00,False
-0.9285024076165797,2021-10-18 08:00:00,False
-1.1111512910274512,2021-10-18 08:10:00,False
-0.9564392632833586,2021-10-18 08:20:00,False
-0.9604394756135998,2021-10-18 08:30:00,False
-0.965767277879554,2021-10-18 08:40:00,False
-1.0521948775098258,2021-10-18 08:50:00,False
-1.0046554061390824,2021-10-18 09:00:00,False
-0.9039464482557444,2021-10-18 09:10:00,False
-0.9000081745267605,2021-10-18 09:20:00,False
-1.090197787008894,2021-10-18 09:30:00,False
-1.004764051398971,2021-10-18 09:40:00,False
-0.8824359404743097,2021-10-18 09:50:00,False
0.9563575031913968,2021-10-18 10:00:00,True
-0.9661387637465798,2021-10-18 10:10:00,False
0.2655685585924452,2021-10-18 10:20:00,True
-0.9493107843159658,2021-10-18 10:30:00,False
-0.944047988026072,2021-10-18 10:40:00,False
-0.9771868297203744,2021-10-18 10:50:00,False
-0.9832835254584426,2021-10-18 11:00:00,False
-0.9844535911491784,2021-10-18 11:10:00,False
-0.8426683723059973,2021-10-18 11:20:00,False
-0.9310120905157678,2021-10-18 11:30:00,False
-1.0330676790353015,2021-10-18 11:40:00,False
0.5892146150680693,2021-10-18 11:50:00,True
-1.0842969654720709,2021-10-18 12:00:00,False
-0.5668686425219365,2021-10-18 12:10:00,True
-1.2253874878473878,2021-10-18 12:20:00,False
-0.7771117674307908,2021-10-18 12:30:00,False
-1.0296213074851492,2021-10-18 12:40:00,False
-0.978665379385928,2021-10-18 12:50:00,False
-0.9013650766411648,2021-10-18 13:00:00,False
-1.0289331850119483,2021-10-18 13:10:00,False
-1.0853534446534214,2021-10-18 13:20:00,False
-1.2247987839493306,2021-10-18 13:30:00,False
-0.9476700909954008,2021-10-18 13:40:00,False
-0.7726809005100439,2021-10-18 13:50:00,False
-0.924940005859432,2021-10-18 14:00:00,False
-1.003844547203805,2021-10-18 14:10:00,False
-0.9139809005732488,2021-10-18 14:20:00,False
-1.1024227137691742,2021-10-18 14:30:00,False
,2021-10-18 14:40:00,False
,2021-10-18 14:50:00,False
-1.198675026600012,2021-10-18 15:00:00,False
-1.0009700946490316,2021-10-18 15:10:00,False
-0.9639500008864804,2021-10-18 15:20:00,False
-1.0117703686012802,2021-10-18 15:30:00,False
-1.1289598959337226,2021-10-18 15:40:00,False
-0.899590126670813,2021-10-18 15:50:00,False
-1.1339306701739025,2021-10-18 16:00:00,False
-0.9303751393737372,2021-10-18 16:10:00,False
-0.9303525697259633,2021-10-18 16:20:00,False
-1.064649636515588,2021-10-18 16:30:00,False
-1.0286211905472586,2021-10-18 16:40:00,False
-0.3580138081373354,2021-10-18 16:50:00,True
-0.8705408391755121,2021-10-18 17:00:00,False
-0.9832728903230268,2021-10-18 17:10:00,False
-0.9294948129056668,2021-10-18 17:20:00,False
-0.5894151786247341,2021-10-18 17:30:00,True
-1.0203145540404528,2021-10-18 17:40:00,False
-1.0906783003374665,2021-10-18 17:50:00,False
-1.1384950675211098,2021-10-18 18:00:00,False
-1.0953153313343933,2021-10-18 18:10:00,False
-1.0038036678842142,2021-10-18 18:20:00,False
-0.9554311943695398,2021-10-18 18:30:00,False
-0.9951426288170644,2021-10-18 18:40:00,False
-1.0024179164851077,2021-10-18 18:50:00,False
-0.5158613054328489,2021-10-18 19:00:00,True
-0.9875172870084958,2021-10-18 19:10:00,False
-0.8938643123180112,2021-10-18 19:20:00,False
-1.0563436556532615,2021-10-18 19:30:00,False
-0.9142695134615269,2021-10-18 19:40:00,False
-0.9114195395554854,2021-10-18 19:50:00,False
-0.9673223890408718,2021-10-18 20:00:00,False
-1.2015560730482544,2021-10-18 20:10:00,False
-1.239886842577694,2021-10-18 20:20:00,False
-1.166498866848574,2021-10-18 20:30:00,False
-1.0126711842539085,2021-10-18 20:40:00,False
,2021-10-18 20:50:00,False
-1.170466545908726,2021-10-18 21:00:00,False
-1.0741249953006642,2021-10-18 21:10:00,False
,2021-10-18 21:20:00,False
-1.0365449535215752,2021-10-18 21:30:00,False
,2021-10-18 21:40:00,True
-1.0017661808921927,2021-10-18 21:50:00,False
-0.8846884787795125,2021-10-18 22:00:00,False
-1.1363041285529702,2021-10-18 22:10:00,False
-0.9504205795990576,2021-10-18 22:20:00,False
-1.0072837487782385,2021-10-18 22:30:00,False
-1.0020649312577723,2021-10-18 22:40:00,False
-1.2134241833466837,2021-10-18 22:50:00,False
-1.1182009766610073,2021-10-18 23:00:00,False
-1.0439066058193154,2021-10-18 23:10:00,False
-1.2383380472394805,2021-10-18 23:20:00,False
-1.1045433753153486,2021-10-18 23:30:00,False
-0.9748564841277458,2021-10-18 23:40:00,False
-0.9769421769828448,2021-10-18 23:50:00,False
-1.042985017744758,2021-10-19 00:00:00,False
-1.2883129608192567,2021-10-19 00:10:00,False
-1.0308833880758808,2021-10-19 00:20:00,False
-1.1205358366641542,2021-10-19 00:30:00,False
-1.0853364839800754,2021-10-19 00:40:00,False
-1.0637713005001888,2021-10-19 00:50:00,False
-1.0347990771177096,2021-10-19 01:00:00,False
-1.011946768601951,2021-10-19 01:10:00,False
-0.8297050567198059,2021-10-19 01:20:00,False
-0.8514435690753338,2021-10-19 01:30:00,False
-0.9893527259871446,2021-10-19 01:40:00,False
-0.9211219906872244,2021-10-19 01:50:00,False
-1.1710558108944813,2021-10-19 02:00:00,False
-0.8622877129999007,2021-10-19 02:10:00,False
-1.0358598959675542,2021-10-19 02:20:00,False
-1.1435158061839887,2021-10-19 02:30:00,False
-0.9732476079690492,2021-10-19 02:40:00,False
-0.9122454598537946,2021-10-19 02:50:00,False
,2021-10-19 03:00:00,False
-0.9771518386814116,2021-10-19 03:10:00,False
-1.0381461035202717,2021-10-19 03:20:00,False
-1.0430938284218274,2021-10-19 03:30:00,False
-1.116713858094018,2021-10-19 03:40:00,False
-1.118088993554393,2021-10-19 03:50:00,False
-0.9782595867375402,2021-10-19 04:00:00,False
-1.0184234882060084,2021-10-19 04:10:00,False
-0.7420498828300346,2021-10-19 04:20:00,False
-1.1308761503736613,2021-10-19 04:30:00,False
-0.8877735976776377,2021-10-19 04:40:00,False
-0.6634938156829528,2021-10-19 04:50:00,False
-0.8760624891873281,2021-10-19 05:00:00,False
-0.9749762979726736,2021-10-19 05:10:00,False
-0.9952549844263048,2021-10-19 05:20:00,False
-0.8701156021910962,2021-10-19 05:30:00,False
-1.0904547654454686,2021-10-19 05:40:00,False
-1.0475672726908571,2021-10-19 05:50:00,False
-1.0334705818418937,2021-10-19 06:00:00,False
-1.1396743329113128,2021-10-19 06:10:00,False
-1.0720602703343765,2021-10-19 06:20:00,False
-0.9255463735668296,2021-10-19 06:30:00,False
-0.9781127289521672,2021-10-19 06:40:00,False
-0.9454044635644164,2021-10-19 06:50:00,False
-0.9566147618359524,2021-10-19 07:00:00,False
-0.9596762386204568,2021-10-19 07:10:00,False
-0.9244933251737568,2021-10-19 07:20:00,False
-0.9676879772970576,2021-10-19 07:30:00,False
-0.9395213020888462,2021-10-19 07:40:00,False
-1.0170553568174097,2021-10-19 07:50:00,False
-1.1525090687114914,2021-10-19 08:00:00,False
-1.1768363252633516,2021-10-19 08:10:00,False
-0.863109673447125,2021-10-19 08:20:00,False
,2021-10-19 08:30:00,False
-0.951746635900334,2021-10-19 08:40:00,False
-0.8967972257043312,2021-10-19 08:50:00,False
-0.955476312580295,2021-10-19 09:00:00,False
,2021-10-19 09:10:00,False
-0.9940673189496786,2021-10-19 09:20:00,False
,2021-10-19 09:30:00,False
-0.910644173886973,2021-10-19 09:40:00,False
-0.8780680365856066,2021-10-19 09:50:00,False
-1.1514749088921432,2021-10-19 10:00:00,False
-1.0667073283019888,2021-10-19 10:10:00,False
-1.050370902862855,2021-10-19 10:20:00,False
-0.9122826729528836,2021-10-19 10:30:00,False
-1.033622342690941,2021-10-19 10:40:00,False
-0.9760612236585696,2021-10-19 10:50:00,False
-0.8198918679593687,2021-10-19 11:00:00,False
-0.8953960822193744,2021-10-19 11:10:00,False
-1.0243607151369205,2021-10-19 11:20:00,False
-1.0233227924003527,2021-10-19 11:30:00,False
0.5737205937334207,2021-10-19 11:40:00,True
-0.935408717476812,2021-10-19 11:50:00,False
-1.0332922158400586,2021-10-19 12:00:00,False
-1.1079531679851136,2021-10-19 12:10:00,False
-1.0866021895117493,2021-10-19 12:20:00,False
-1.0349004472717696,2021-10-19 12:30:00,False
-1.1814071587416746,2021-10-19 12:40:00,False
-0.9100290946411485,2021-10-19 12:50:00,False
-0.9936694434622744,2021-10-19 13:00:00,False
-1.1489530706676616,2021-10-19 13:10:00,False
-0.9906214825412376,2021-10-19 13:20:00,False
-0.9846927213827384,2021-10-19 13:30:00,False
-1.0693615410366648,2021-10-19 13:40:00,False
-1.025603076710152,2021-10-19 13:50:00,False
-0.9810924832372256,2021-10-19 14:00:00,False
-1.1258384794940326,2021-10-19 14:10:00,False
-0.9637725641981442,2021-10-19 14:20:00,False
-1.096761613479447,2021-10-19 14:30:00,False
-1.0014874471836357,2021-10-19 14:40:00,False
-0.73549978178778,2021-10-19 14:50:00,False
-0.9988811066519164,2021-10-19 15:00:00,False
-0.9475994534873196,2021-10-19 15:10:00,False
-1.148298992990925,2021-10-19 15:20:00,False
-1.0798417475131266,2021-10-19 15:30:00,False
-1.0303069474827264,2021-10-19 15:40:00,False
-1.106220305336157,2021-10-19 15:50:00,False
-0.9528918296362135,2021-10-19 16:00:00,True
-0.961128684981207,2021-10-19 16:10:00,False
-0.9128939249814472,2021-10-19 16:20:00,False
-1.035857130417264,2021-10-19 16:30:00,False
0.5688844736933578,2021-10-19 16:40:00,True
-0.8312872828913261,2021-10-19 16:50:00,False
-0.9910646021507524,2021-10-19 17:00:00,False
-1.0406637011551796,2021-10-19 17:10:00,False
-0.8406703126798923,2021-10-19 17:20:00,False
-0.9481184388428028,2021-10-19 17:30:00,False
-0.3012991906591407,2021-10-19 17:40:00,True
-0.979364783943126,2021-10-19 17:50:00,False
-1.1137006903952336,2021-10-19 18:00:00,False
-1.170277538371527,2021-10-19 18:10:00,False
-0.926953122175574,2021-10-19 18:20:00,False
-1.0308624577519043,2021-10-19 18:30:00,False
-0.9538232096858326,2021-10-19 18:40:00,False
-0.877797762014052,2021-10-19 18:50:00,False
,2021-10-19 19:00:00,False
-0.8574194337154444,2021-10-19 19:10:00,False
-1.0560696600891744,2021-10-19 19:20:00,False
-0.993763893383122,2021-10-19 19:30:00,False
-1.0045022031631412,2021-10-19 19:40:00,False
-1.017012489726366,2021-10-19 19:50:00,False
-0.9749522905651749,2021-10-19 20:00:00,False
-0.9827236369480143,2021-10-19 20:10:00,False
-1.1172895022081455,2021-10-19 20:20:00,False
-1.03567344641036,2021-10-19 20:30:00,False
-1.1181527992679214,2021-10-19 20:40:00,False
-0.8572508848099548,2021-10-19 20:50:00,False
-1.0555531161950076,2021-10-19 21:00:00,False
-0.960806271400386,2021-10-19 21:10:00,False
-0.4832966043852227,2021-10-19 21:20:00,True
,2021-10-19 21:30:00,False
-1.137525153316986,2021-10-19 21:40:00,False
-1.0073765343787706,2021-10-19 21:50:00,False
-0.99190996778891,2021-10-19 22:00:00,False
-0.894724036420625,2021-10-19 22:10:00,False
-0.5509029738150253,2021-10-19 22:20:00,True
-1.1604596932920483,2021-10-19 22:30:00,False
0.6821748008522095,2021-10-19 22:40:00,True
-0.9634427199958144,2021-10-19 22:50:00,False
-0.9881898058630286,2021-10-19 23:00:00,False
-0.927413643250691,2021-10-19 23:10:00,False
-1.0717054087346864,2021-10-19 23:20:00,False
-1.0840299023066766,2021-10-19 23:30:00,False
-0.913553015094578,2021-10-19 23:40:00,False
-0.9762218341633568,2021-10-19 23:50:00,False
-1.0910227954300415,2021-10-20 00:00:00,False
-1.0030878384100024,2021-10-20 00:10:00,False
-0.8462438473720616,2021-10-20 00:20:00,False
-1.0037463735493768,2021-10-20 00:30:00,False
-1.0232166389886037,2021-10-20 00:40:00,False
-1.019559670982102,2021-10-20 00:50:00,False
,2021-10-20 01:00:00,False
-0.9998700717817304,2021-10-20 01:10:00,True
-1.026564290070846,2021-10-20 01:20:00,False
-1.1252545078394185,2021-10-20 01:30:00,False
-1.137845164022416,2021-10-20 01:40:00,False
-1.212554250114513,2021-10-20 01:50:00,False
-1.0401420822642025,2021-10-20 02:00:00,False
-1.1167636078391834,2021-10-20 02:10:00,False
-0.8477099013941404,2021-10-20 02:20:00,False
-1.150285980407409,2021-10-20 02:30:00,False
-1.023292162667228,2021-10-20 02:40:00,False
-0.989234707308348,2021-10-20 02:50:00,False
-1.0538823407631808,2021-10-20 03:00:00,False
-1.019709563472263,2021-10-20 03:10:00,False
-1.085468628632054,2021-10-20 03:20:00,False
-0.9986350460909108,2021-10-20 03:30:00,False
-0.9544718236917548,2021-10-20 03:40:00,False
-1.102765864071752,2021-10-20 03:50:00,False
-1.1217848377291828,2021-10-20 04:00:00,False
-1.1319639960991053,2021-10-20 04:10:00,False
-1.098430876506245,2021-10-20 04:20:00,False
-0.9919439736867476,2021-10-20 04:30:00,False
-1.1812532610281217,2021-10-20 04:40:00,False
-0.8259134424817577,2021-10-20 04:50:00,False
-1.0888272655122613,2021-10-20 05:00:00,False
-0.9702970540627917,2021-10-20 05:10:00,False
-0.992765663366066,2021-10-20 05:20:00,False
-1.0243961580594796,2021-10-20 05:30:00,False
-0.8399118705904838,2021-10-20 05:40:00,False
-1.1494663401232694,2021-10-20 05:50:00,False
-0.8345479608980049,2021-10-20 06:00:00,False
-1.129415714668062,2021-10-20 06:10:00,False
-1.0222790029962852,2021-10-20 06:20:00,False
-0.9895622845548416,2021-10-20 06:30:00,False
-0.9399566553705466,2021-10-20 06:40:00,False
-1.123494434710997,2021-10-20 06:50:00,False
-1.056308634318618,2021-10-20 07:00:00,False
-0.1352359280050716,2021-10-20 07:10:00,True
-1.006939342221256,2021-10-20 07:20:00,False
0.7066904138095966,2021-10-20 07:30:00,True
-0.949120919811812,2021-10-20 07:40:00,False
-1.1046770887963333,2021-10-20 07:50:00,False
-1.0082464185608937,2021-10-20 08:00:00,False
-0.6697490109032229,2021-10-20 08:10:00,False
-0.9602105171052988,2021-10-20 08:20:00,False
-0.925695956790789,2021-10-20 08:30:00,False
-0.9150826242701076,2021-10-20 08:40:00,False
-0.9680130096090408,2021-10-20 08:50:00,False
-1.0793865877823396,2021-10-20 09:00:00,False
,2021-10-20 09:10:00,False
-1.1233390073151492,2021-10-20 09:20:00,False
-0.0810607854325884,2021-10-20 09:30:00,True
,2021-10-20 09:40:00,False
-1.139366704090856,2021-10-20 09:50:00,False
-1.0463790861094688,2021-10-20 10:00:00,False
-0.912526550806551,2021-10-20 10:10:00,False
-1.0945893219763094,2021-10-20 10:20:00,False
-1.018031868874529,2021-10-20 10:30:00,False
-1.008180034558404,2021-10-20 10:40:00,False
-1.1367263773442955,2021-10-20 10:50:00,False
-1.0940854191834306,2021-10-20 11:00:00,False
-1.104982672285979,2021-10-20 11:10:00,False
-1.059397703213535,2021-10-20 11:20:00,False
-1.1495029759330189,2021-10-20 11:30:00,False
-0.968658979988002,2021-10-20 11:40:00,False
-1.0311546649625605,2021-10-20 11:50:00,False
-1.150616999035618,2021-10-20 12:00:00,False
-0.8875558766802599,2021-10-20 12:10:00,False
-1.0414917614481405,2021-10-20 12:20:00,False
-0.9732951856882353,2021-10-20 12:30:00,False
0.2502443402967251,2021-10-20 12:40:00,True
-1.068893838986579,2021-10-20 12:50:00,False
-1.038999781996355,2021-10-20 13:00:00,False
-1.001514251939165,2021-10-20 13:10:00,False
-1.0620875947278388,2021-10-20 13:20:00,False
-1.0946381260231086,2021-10-20 13:30:00,False
-0.9488799244956512,2021-10-20 13:40:00,False
-0.9512024996302968,2021-10-20 13:50:00,False
-1.065024968161152,2021-10-20 14:00:00,False
-0.9927008577470078,2021-10-20 14:10:00,False
-1.0790494584239338,2021-10-20 14:20:00,False
-1.0237721754883151,2021-10-20 14:30:00,False
-0.9424682643521792,2021-10-20 14:40:00,False
-1.0992209580892778,2021-10-20 14:50:00,False
-1.148137374321715,2021-10-20 15:00:00,False
-1.123422491776575,2021-10-20 15:10:00,False
-0.9072265745685344,2021-10-20 15:20:00,False
-1.186541540436029,2021-10-20 15:30:00,False
-1.1133625822360786,2021-10-20 15:40:00,False
-1.0241578384014778,2021-10-20 15:50:00,False
-1.0947852871489911,2021-10-20 16:00:00,False
-0.9441406264510112,2021-10-20 16:10:00,False
-0.8084791547054709,2021-10-20 16:20:00,False
-1.016299200961151,2021-10-20 16:30:00,False
-0.8567984074724099,2021-10-20 16:40:00,False
-0.8887968075811289,2021-10-20 16:50:00,False
-0.964244704532094,2021-10-20 17:00:00,False
-0.9047385416594032,2021-10-20 17:10:00,False
-1.0392943647553183,2021-10-20 17:20:00,False
-0.9973791858814732,2021-10-20 17:30:00,False
-0.9460673307047656,2021-10-20 17:40:00,False
-1.057956874292985,2021-10-20 17:50:00,False
-0.9540539399580272,2021-10-20 18:00:00,False
-1.0352819535146065,2021-10-20 18:10:00,False
-0.9670754472227532,2021-10-20 18:20:00,False
-1.0117797281525616,2021-10-20 18:30:00,False
-1.0999948281797367,2021-10-20 18:40:00,False
-1.0298898682767192,2021-10-20 18:50:00,False
-0.8855693430485554,2021-10-20 19:00:00,False
-0.9777448447230682,2021-10-20 19:10:00,False
-1.0154090987469273,2021-10-20 19:20:00,False
-0.8126638510674781,2021-10-20 19:30:00,False
-1.144281416891339,2021-10-20 19:40:00,False
-0.9684597990587231,2021-10-20 19:50:00,False
-1.1019681566132076,2021-10-20 20:00:00,False
-1.0081408445845268,2021-10-20 20:10:00,False
-0.9201965903312218,2021-10-20 20:20:00,False
-1.0082582737964334,2021-10-20 20:30:00,False
-1.0933594272176992,2021-10-20 20:40:00,False
-1.0411707384225604,2021-10-20 20:50:00,False
-1.0136747151379095,2021-10-20 21:00:00,False
-0.9945667838351416,2021-10-20 21:10:00,False
-1.0750465928418695,2021-10-20 21:20:00,False
-0.9004465180928198,2021-10-20 21:30:00,False
-1.097624130610169,2021-10-20 21:40:00,False
-0.8367527440374154,2021-10-20 21:50:00,False
-0.7447987637455753,2021-10-20 22:00:00,False
-0.8779048721378606,2021-10-20 22:10:00,False
-1.0343369121631332,2021-10-20 22:20:00,False
-1.0744392307305448,2021-10-20 22:30:00,False
-0.6461614870370083,2021-10-20 22:40:00,True
-1.0260316309486717,2021-10-20 22:50:00,False
-1.0093734684913622,2021-10-20 23:00:00,False
-1.040096127305582,2021-10-20 23:10:00,False
-0.8550924927853603,2021-10-20 23:20:00,False
-1.0394774827192252,2021-10-20 23:30:00,False
-1.1201300588089032,2021-10-20 23:40:00,False
-1.0343571869992,2021-10-20 23:50:00,False
-0.9884617472284086,2021-10-21 00:00:00,False
-1.0239035542245245,2021-10-21 00:10:00,False
-1.112583832406017,2021-10-21 00:20:00,False
-1.0702017426281505,2021-10-21 00:30:00,False
-0.8836807622575953,2021-10-21 00:40:00,False
-0.97524148015066,2021-10-21 00:50:00,False
-1.1889593135032288,2021-10-21 01:00:00,False
-1.079478540961638,2021-10-21 01:10:00,False
-1.0075547811054513,2021-10-21 01:20:00,False
-1.1043032681017415,2021-10-21 01:30:00,False
-1.0183630498043803,2021-10-21 01:40:00,False
-0.9537354624224064,2021-10-21 01:50:00,False
-0.7898804260762649,2021-10-21 02:00:00,False
-0.8865774778132253,2021-10-21 02:10:00,False
-0.958496640739077,2021-10-21 02:20:00,False
-0.8960410396611875,2021-10-21 02:30:00,False
-0.9730981347527916,2021-10-21 02:40:00,False
-0.9719816375252536,2021-10-21 02:50:00,False
-1.0458436077695936,2021-10-21 03:00:00,False
-1.107549983182571,2021-10-21 03:10:00,False
-1.0021517663842576,2021-10-21 03:20:00,False
-0.9285606933101332,2021-10-21 03:30:00,False
-0.9359329725884696,2021-10-21 03:40:00,False
-1.0637753368820655,2021-10-21 03:50:00,False
-1.0338257285508587,2021-10-21 04:00:00,False
-0.9660182937497104,2021-10-21 04:10:00,False
-1.250872055690256,2021-10-21 04:20:00,False
-1.0776321679602447,2021-10-21 04:30:00,False
-1.110628428302428,2021-10-21 04:40:00,False
-1.1563134508527662,2021-10-21 04:50:00,False
-1.1170917470214194,2021-10-21 05:00:00,False
-1.077144620531151,2021-10-21 05:10:00,False
-1.0475577641258025,2021-10-21 05:20:00,False
-1.058560402906264,2021-10-21 05:30:00,False
-0.9367351780903048,2021-10-21 05:40:00,False
-0.9352993093138964,2021-10-21 05:50:00,False
-0.9867976254898873,2021-10-21 06:00:00,False
-0.9382917343362728,2021-10-21 06:10:00,False
-1.0108727277283225,2021-10-21 06:20:00,False
-1.1771353862474256,2021-10-21 06:30:00,False
-1.1645218309396277,2021-10-21 06:40:00,False
0.6346626921994769,2021-10-21 06:50:00,True
-0.8232824891670959,2021-10-21 07:00:00,False
-1.0151950783714163,2021-10-21 07:10:00,False
-0.9950510233934908,2021-10-21 07:20:00,False
-0.9432209678389112,2021-10-21 07:30:00,False
-0.9131072125363456,2021-10-21 07:40:00,False
0.0532724984804358,2021-10-21 07:50:00,True
-1.1578268904169742,2021-10-21 08:00:00,False
-1.0434061111514727,2021-10-21 08:10:00,False
-0.962409622778582,2021-10-21 08:20:00,False
-0.9548226290418124,2021-10-21 08:30:00,False
-1.1250969558528714,2021-10-21 08:40:00,False
-0.928174274646046,2021-10-21 08:50:00,False
-1.1845868828410506,2021-10-21 09:00:00,False
-0.9682763503542882,2021-10-21 09:10:00,False
-0.995419384880955,2021-10-21 09:20:00,False
-0.9422938517686328,2021-10-21 09:30:00,False
-1.0145370336079924,2021-10-21 09:40:00,False
-1.068763686194978,2021-10-21 09:50:00,False
-0.9256990232008676,2021-10-21 10:00:00,False
-0.98284013480918,2021-10-21 10:10:00,False
-1.044360913129092,2021-10-21 10:20:00,False
-0.8999265634766397,2021-10-21 10:30:00,False
-1.179409611143997,2021-10-21 10:40:00,False
-0.5883016759245139,2021-10-21 10:50:00,True
-1.0465055606100278,2021-10-21 11:00:00,False
0.5917110631754339,2021-10-21 11:10:00,True
-1.018348095321591,2021-10-21 11:20:00,False
-1.094976398256874,2021-10-21 11:30:00,False
-0.9385588770517126,2021-10-21 11:40:00,False
-0.8040835708853605,2021-10-21 11:50:00,False
-1.002699345772725,2021-10-21 12:00:00,False
-1.1099612136754065,2021-10-21 12:10:00,False
-0.9633681771961976,2021-10-21 12:20:00,False
-0.949767169235126,2021-10-21 12:30:00,False
-0.992179513602854,2021-10-21 12:40:00,False
-1.0264028605729263,2021-10-21 12:50:00,False
-1.0231909210072796,2021-10-21 13:00:00,False
-0.9989665388483524,2021-10-21 13:10:00,False
-1.0993997770777215,2021-10-21 13:20:00,False
-0.8762674031108325,2021-10-21 13:30:00,False
-0.9972870895337153,2021-10-21 13:40:00,False
,2021-10-21 13:50:00,False
-0.9531806628002182,2021-10-21 14:00:00,False
-1.0329068738923872,2021-10-21 14:10:00,False
-0.7743223293730499,2021-10-21 14:20:00,False
-0.4923815879060902,2021-10-21 14:30:00,True
-0.9716552046614578,2021-10-21 14:40:00,False
-1.0718100849274923,2021-10-21 14:50:00,False
-0.935476330466753,2021-10-21 15:00:00,False
-0.920065883796024,2021-10-21 15:10:00,False
-0.9011509387100556,2021-10-21 15:20:00,False
-0.7791948325968645,2021-10-21 15:30:00,False
-1.0758384732268518,2021-10-21 15:40:00,False
-0.9232852720957044,2021-10-21 15:50:00,False
-1.00036621427326,2021-10-21 16:00:00,False
-1.03908669635501,2021-10-21 16:10:00,False
-1.1825454912820796,2021-10-21 16:20:00,False
-0.8151100417708484,2021-10-21 16:30:00,False
-1.1550577426905029,2021-10-21 16:40:00,False
-0.9744183414467416,2021-10-21 16:50:00,False
0.251933589667352,2021-10-21 17:00:00,True
-1.1255158202830775,2021-10-21 17:10:00,False
-0.9529281479138983,2021-10-21 17:20:00,False
-0.912735789996008,2021-10-21 17:30:00,False
,2021-10-21 17:40:00,False
-0.8869953458019073,2021-10-21 17:50:00,False
-0.8723981801653757,2021-10-21 18:00:00,False
-1.011795851015859,2021-10-21 18:10:00,False
,2021-10-21 18:20:00,False
-0.95010693201572,2021-10-21 18:30:00,False
-1.170710220588988,2021-10-21 18:40:00,False
-1.1417614628398318,2021-10-21 18:50:00,False
-1.177906090903007,2021-10-21 19:00:00,False
-1.1650977548244643,2021-10-21 19:10:00,False
-1.1085732862586353,2021-10-21 19:20:00,False
0.6770459360774514,2021-10-21 19:30:00,True
-1.069354795826109,2021-10-21 19:40:00,False
-0.866113346577111,2021-10-21 19:50:00,False
,2021-10-21 20:00:00,False
-0.8675264812592244,2021-10-21 20:10:00,False
-1.015091094520482,2021-10-21 20:20:00,False
-1.119049876000573,2021-10-21 20:30:00,False
-1.029597292823484,2021-10-21 20:40:00,False
-0.8982438470968359,2021-10-21 20:50:00,False
-0.8849835166717999,2021-10-21 21:00:00,False
-1.0585326200293417,2021-10-21 21:10:00,False
-0.9347131648773124,2021-10-21 21:20:00,False
-1.1467881961377695,2021-10-21 21:30:00,False
-1.058972750842376,2021-10-21 21:40:00,False
-1.056412865991541,2021-10-21 21:50:00,False
-1.16633825119551,2021-10-21 22:00:00,False
-0.9080096152477992,2021-10-21 22:10:00,False
-0.9480182193483272,2021-10-21 22:20:00,False
-0.9228072428566342,2021-10-21 22:30:00,False
-1.0107819295548084,2021-10-21 22:40:00,False
-1.1406789774454773,2021-10-21 22:50:00,False
-1.0068488352006828,2021-10-21 23:00:00,False
