value,timestamp,anomaly
-1.0441062939899242,2021-12-10 20:20:00,False
-1.1006522545921755,2021-12-10 20:30:00,False
-0.9173381020929636,2021-12-10 20:40:00,False
-0.775439828010115,2021-12-10 20:50:00,False
-0.9431954710833014,2021-12-10 21:00:00,False
-0.9081202776666146,2021-12-10 21:10:00,False
-1.0273654698381351,2021-12-10 21:20:00,False
-0.8215112434542113,2021-12-10 21:30:00,False
-1.0105218513716558,2021-12-10 21:40:00,False
-0.9966267395327086,2021-12-10 21:50:00,False
-1.079867932659878,2021-12-10 22:00:00,False
-0.7082974091253196,2021-12-10 22:10:00,False
-0.8203378120516917,2021-12-10 22:20:00,False
-0.8701268181798425,2021-12-10 22:30:00,False
-0.9973583973629794,2021-12-10 22:40:00,False
-0.8179200331217201,2021-12-10 22:50:00,False
-0.8459421039483898,2021-12-10 23:00:00,False
-0.9939509276238748,2021-12-10 23:10:00,False
-0.9876551422186908,2021-12-10 23:20:00,False
-1.0607209281059249,2021-12-10 23:30:00,False
-0.9262005933695844,2021-12-10 23:40:00,False
-0.892858864960155,2021-12-10 23:50:00,False
,2021-12-11 00:00:00,False
-1.2427574780534385,2021-12-11 00:10:00,False
-0.8890448734064484,2021-12-11 00:20:00,False
-0.9268191346033776,2021-12-11 00:30:00,False
-1.0285866581896876,2021-12-11 00:40:00,False
-1.005597358399098,2021-12-11 00:50:00,False
-0.934917741259728,2021-12-11 01:00:00,False
-0.949917799117377,2021-12-11 01:10:00,False
-0.9930457430167374,2021-12-11 01:20:00,False
,2021-12-11 01:30:00,False
0.6582894989687189,2021-12-11 01:40:00,True
-0.9452622883667128,2021-12-11 01:50:00,False
-1.166398084053404,2021-12-11 02:00:00,False
0.8519294467395311,2021-12-11 02:10:00,True
-1.0940795592407735,2021-12-11 02:20:00,False
-0.9695764262859192,2021-12-11 02:30:00,False
-0.9180357120401365,2021-12-11 02:40:00,False
-0.9005612732654888,2021-12-11 02:50:00,False
-0.9741029229241832,2021-12-11 03:00:00,False
-1.045518343725829,2021-12-11 03:10:00,False
-1.0084952516420378,2021-12-11 03:20:00,False
-1.10114281620835,2021-12-11 03:30:00,False
-0.9372148120772248,2021-12-11 03:40:00,True
-1.005131065891844,2021-12-11 03:50:00,False
-0.9611581342898422,2021-12-11 04:00:00,False
-1.1555235437971307,2021-12-11 04:10:00,False
-0.9381199555468503,2021-12-11 04:20:00,False
-1.017285060462456,2021-12-11 04:30:00,False
-0.9466953470179048,2021-12-11 04:40:00,False
-1.0298817476913105,2021-12-11 04:50:00,False
-0.9322387661976202,2021-12-11 05:00:00,False
-1.0730600046042684,2021-12-11 05:10:00,False
-1.059117395176124,2021-12-11 05:20:00,False
-0.7999045643902303,2021-12-11 05:30:00,False
-1.045710854493617,2021-12-11 05:40:00,False
-1.0203776462939311,2021-12-11 05:50:00,False
,2021-12-11 06:00:00,False
-0.9477806318123372,2021-12-11 06:10:00,False
-0.891738201157172,2021-12-11 06:20:00,False
-1.1599997535674913,2021-12-11 06:30:00,False
-1.0002899883080556,2021-12-11 06:40:00,False
-0.1471090889581943,2021-12-11 06:50:00,True
-0.7511284405150539,2021-12-11 07:00:00,False
-1.079208256348489,2021-12-11 07:10:00,False
-0.9842253861997992,2021-12-11 07:20:00,False
-1.0588923835449862,2021-12-11 07:30:00,False
-0.9350659537925502,2021-12-11 07:40:00,False
-0.93211696171999,2021-12-11 07:50:00,False
-0.9549170655896292,2021-12-11 08:00:00,False
-1.12970089176976,2021-12-11 08:10:00,False
-1.0301478234685963,2021-12-11 08:20:00,False
-1.0858720166812263,2021-12-11 08:30:00,False
-1.112998970944835,2021-12-11 08:40:00,False
-1.101035458972547,2021-12-11 08:50:00,False
-0.8611141112729312,2021-12-11 09:00:00,False
-1.11333556037805,2021-12-11 09:10:00,False
-0.8842712491040992,2021-12-11 09:20:00,False
-0.9364759998160116,2021-12-11 09:30:00,False
-1.0687980618074555,2021-12-11 09:40:00,False
-1.1825189604900994,2021-12-11 09:50:00,False
-1.0155343315550855,2021-12-11 10:00:00,False
-0.9997840771563192,2021-12-11 10:10:00,False
-1.0996518353779463,2021-12-11 10:20:00,False
-0.9796731092674364,2021-12-11 10:30:00,False
-0.8590261520313729,2021-12-11 10:40:00,False
-1.0665287587158296,2021-12-11 10:50:00,False
-0.8626537373359031,2021-12-11 11:00:00,False
-1.0638691005637035,2021-12-11 11:10:00,False
,2021-12-11 11:20:00,False
-0.9573544786185832,2021-12-11 11:30:00,False
-0.9775206785741328,2021-12-11 11:40:00,False
-1.010273018886943,2021-12-11 11:50:00,False
-1.0955617115337448,2021-12-11 12:00:00,False
-1.0348260960898528,2021-12-11 12:10:00,False
0.4673354962218101,2021-12-11 12:20:00,True
-0.8454070940670926,2021-12-11 12:30:00,False
-0.9623193798587836,2021-12-11 12:40:00,False
-1.013337146365508,2021-12-11 12:50:00,False
-0.875065400136665,2021-12-11 13:00:00,False
-0.9842168890146537,2021-12-11 13:10:00,False
-1.2248209479510466,2021-12-11 13:20:00,False
,2021-12-11 13:30:00,False
-1.0104502669776416,2021-12-11 13:40:00,False
-1.0595505786648418,2021-12-11 13:50:00,False
-0.96784007933432,2021-12-11 14:00:00,False
-1.1030454292693928,2021-12-11 14:10:00,False
-1.1153200240169596,2021-12-11 14:20:00,False
-0.9183036683581504,2021-12-11 14:30:00,False
-1.0252372096615328,2021-12-11 14:40:00,False
,2021-12-11 14:50:00,False
-1.0014731575794842,2021-12-11 15:00:00,False
-1.1041852089425863,2021-12-11 15:10:00,False
-1.0184645390906464,2021-12-11 15:20:00,False
-1.071408128458154,2021-12-11 15:30:00,False
-1.1496497263967458,2021-12-11 15:40:00,False
-1.1265283055639714,2021-12-11 15:50:00,False
,2021-12-11 16:00:00,False
-1.0921236338169968,2021-12-11 16:10:00,False
-0.9860869956976964,2021-12-11 16:20:00,False
-1.0076929217202812,2021-12-11 16:30:00,False
-0.9307891518444964,2021-12-11 16:40:00,False
-1.0823348679742617,2021-12-11 16:50:00,False
-0.9588078786374796,2021-12-11 17:00:00,True
-1.0876332088996177,2021-12-11 17:10:00,False
-0.8382122519049745,2021-12-11 17:20:00,False
-0.9421880082335028,2021-12-11 17:30:00,False
-0.9015841148499252,2021-12-11 17:40:00,False
-0.963443981094522,2021-12-11 17:50:00,False
-1.0742499035299802,2021-12-11 18:00:00,False
,2021-12-11 18:10:00,False
-1.0298074562505786,2021-12-11 18:20:00,False
-1.0440871408977914,2021-12-11 18:30:00,False
-0.9968850853011326,2021-12-11 18:40:00,False
-0.992619820176486,2021-12-11 18:50:00,False
-0.8498118845545732,2021-12-11 19:00:00,False
-1.0378479495688282,2021-12-11 19:10:00,False
-0.9895023438502012,2021-12-11 19:20:00,False
-0.7867957961853257,2021-12-11 19:30:00,False
-1.211902509761251,2021-12-11 19:40:00,False
0.642134271435604,2021-12-11 19:50:00,True
-1.0258905934406146,2021-12-11 20:00:00,False
-0.9768356947924568,2021-12-11 20:10:00,False
-1.0085055619630574,2021-12-11 20:20:00,False
-1.0603970805552014,2021-12-11 20:30:00,False
-1.0944183503657068,2021-12-11 20:40:00,False
-0.8894001635158875,2021-12-11 20:50:00,False
-0.9100149916912036,2021-12-11 21:00:00,False
-1.0215304363413424,2021-12-11 21:10:00,False
-0.8905451375484466,2021-12-11 21:20:00,False
-0.9124696433769668,2021-12-11 21:30:00,False
-0.8021130575870132,2021-12-11 21:40:00,True
-0.8043866680084705,2021-12-11 21:50:00,False
-1.0194811529258956,2021-12-11 22:00:00,False
-0.8974991585121517,2021-12-11 22:10:00,False
-1.215721451452635,2021-12-11 22:20:00,False
-0.9963194898227324,2021-12-11 22:30:00,False
-1.0517012958767435,2021-12-11 22:40:00,False
-0.8877347701289303,2021-12-11 22:50:00,False
-1.069026625961519,2021-12-11 23:00:00,False
-0.9739108034157014,2021-12-11 23:10:00,False
-1.164730955093809,2021-12-11 23:20:00,False
-0.9497343701402644,2021-12-11 23:30:00,False
-1.2294587944867614,2021-12-11 23:40:00,False
-0.8477160499131655,2021-12-11 23:50:00,False
-0.7439460502529069,2021-12-12 00:00:00,False
-0.9891136760963872,2021-12-12 00:10:00,False
-0.9091648150627883,2021-12-12 00:20:00,False
-1.0418080287926554,2021-12-12 00:30:00,False
-0.92668490835899,2021-12-12 00:40:00,False
-1.1046475215503198,2021-12-12 00:50:00,False
,2021-12-12 01:00:00,False
-0.9127836431170122,2021-12-12 01:10:00,False
-0.974847814749259,2021-12-12 01:20:00,False
-1.0916825482075296,2021-12-12 01:30:00,False
-0.9880090412988548,2021-12-12 01:40:00,False
-0.9739804161380874,2021-12-12 01:50:00,False
-1.0923690783671716,2021-12-12 02:00:00,False
-0.8924262882970131,2021-12-12 02:10:00,False
-0.9966935411941492,2021-12-12 02:20:00,False
-0.9377517621521514,2021-12-12 02:30:00,True
-1.02191314068253,2021-12-12 02:40:00,False
-0.943713858877659,2021-12-12 02:50:00,False
-0.9543545666919316,2021-12-12 03:00:00,False
-0.9054816292550696,2021-12-12 03:10:00,False
-1.1565439917527316,2021-12-12 03:20:00,False
-0.9689069914262416,2021-12-12 03:30:00,False
-0.8970825060571435,2021-12-12 03:40:00,False
-1.1400870867923731,2021-12-12 03:50:00,False
,2021-12-12 04:00:00,False
-0.905903176166737,2021-12-12 04:10:00,False
-0.9443133434258212,2021-12-12 04:20:00,False
-0.9892908914758406,2021-12-12 04:30:00,False
-0.8931688906787716,2021-12-12 04:40:00,False
-0.932951917532558,2021-12-12 04:50:00,False
-1.0497112047313182,2021-12-12 05:00:00,False
-0.9790428699959486,2021-12-12 05:10:00,False
-0.9723800361759092,2021-12-12 05:20:00,False
0.405723227493278,2021-12-12 05:30:00,True
-0.9658187897541758,2021-12-12 05:40:00,False
-0.8930349829816209,2021-12-12 05:50:00,False
-0.9867322982877196,2021-12-12 06:00:00,False
-0.9797164986064768,2021-12-12 06:10:00,False
-0.1982360734224286,2021-12-12 06:20:00,True
-1.0636540671671004,2021-12-12 06:30:00,False
-0.976038718435395,2021-12-12 06:40:00,False
-0.846757046292213,2021-12-12 06:50:00,False
-0.8589498873253888,2021-12-12 07:00:00,False
-1.2130034998202466,2021-12-12 07:10:00,False
-0.8879301258405268,2021-12-12 07:20:00,False
-0.999555888146812,2021-12-12 07:30:00,False
-0.9936112262101362,2021-12-12 07:40:00,False
,2021-12-12 07:50:00,False
-0.9381059215522316,2021-12-12 08:00:00,False
-1.099504129204346,2021-12-12 08:10:00,False
-0.988812380494152,2021-12-12 08:20:00,False
-1.0652509014881175,2021-12-12 08:30:00,False
-1.0128084318537676,2021-12-12 08:40:00,False
-0.8236644383904702,2021-12-12 08:50:00,False
-1.1847795207860845,2021-12-12 09:00:00,False
-0.9403520801845296,2021-12-12 09:10:00,False
-1.033769552330564,2021-12-12 09:20:00,False
-0.9907536002578378,2021-12-12 09:30:00,False
,2021-12-12 09:40:00,False
-0.8828268589518455,2021-12-12 09:50:00,False
-1.0487462757506638,2021-12-12 10:00:00,False
-0.95965570376954,2021-12-12 10:10:00,False
-1.020160860053174,2021-12-12 10:20:00,False
-1.126632009986745,2021-12-12 10:30:00,False
-1.0410768195922695,2021-12-12 10:40:00,False
,2021-12-12 10:50:00,False
-1.0750425603677758,2021-12-12 11:00:00,False
-1.0407972525991225,2021-12-12 11:10:00,False
-0.8731601852324211,2021-12-12 11:20:00,False
-1.0053205625869854,2021-12-12 11:30:00,False
-0.93987641760363,2021-12-12 11:40:00,False
-0.995838072297878,2021-12-12 11:50:00,False
-0.8841545951323759,2021-12-12 12:00:00,False
-0.927812348778491,2021-12-12 12:10:00,False
-0.9678862981604424,2021-12-12 12:20:00,False
-0.9992930255296129,2021-12-12 12:30:00,False
-0.993673501039024,2021-12-12 12:40:00,False
-1.0348855263531846,2021-12-12 12:50:00,False
-0.8106797781633287,2021-12-12 13:00:00,False
-1.1375980356701345,2021-12-12 13:10:00,False
-1.0430838245925045,2021-12-12 13:20:00,False
-1.0214791915962531,2021-12-12 13:30:00,False
-1.052596781479444,2021-12-12 13:40:00,False
-1.0513757192694235,2021-12-12 13:50:00,False
-0.9029784428728672,2021-12-12 14:00:00,False
-0.853968403562817,2021-12-12 14:10:00,False
-0.9616342432792264,2021-12-12 14:20:00,False
-0.9424979196419444,2021-12-12 14:30:00,False
-0.969630753588642,2021-12-12 14:40:00,False
-0.8439872546433189,2021-12-12 14:50:00,False
-1.0634213007352071,2021-12-12 15:00:00,False
-0.968516871299087,2021-12-12 15:10:00,False
-0.9730106663110144,2021-12-12 15:20:00,False
-0.995480871610915,2021-12-12 15:30:00,False
-0.8772006224193325,2021-12-12 15:40:00,False
-1.2092192105682222,2021-12-12 15:50:00,False
0.4334126958803475,2021-12-12 16:00:00,True
-0.9711324008433404,2021-12-12 16:10:00,False
-1.0212501698952663,2021-12-12 16:20:00,False
,2021-12-12 16:30:00,False
-1.1016197945716364,2021-12-12 16:40:00,False
-0.3983748874342039,2021-12-12 16:50:00,True
-0.9385155909118648,2021-12-12 17:00:00,False
-0.2187992131301122,2021-12-12 17:10:00,True
-1.017346493157091,2021-12-12 17:20:00,False
0.7739456655633583,2021-12-12 17:30:00,True
-1.1075731479502091,2021-12-12 17:40:00,False
-0.9286789361423016,2021-12-12 17:50:00,False
-1.120687445882081,2021-12-12 18:00:00,False
-1.2735484878728285,2021-12-12 18:10:00,False
-0.936893281706862,2021-12-12 18:20:00,False
-1.142647012582536,2021-12-12 18:30:00,False
-0.9609068649734562,2021-12-12 18:40:00,False
-0.9456264055934688,2021-12-12 18:50:00,False
-0.7563728995694987,2021-12-12 19:00:00,False
-1.1169253298956727,2021-12-12 19:10:00,False
,2021-12-12 19:20:00,False
-1.1778126246580876,2021-12-12 19:30:00,False
-1.058707871591413,2021-12-12 19:40:00,False
-1.0573616529243046,2021-12-12 19:50:00,False
0.1937892319791618,2021-12-12 20:00:00,True
-0.9657653669299238,2021-12-12 20:10:00,False
,2021-12-12 20:20:00,False
-1.1308674814934785,2021-12-12 20:30:00,False
-0.9023541484461056,2021-12-12 20:40:00,False
-0.9923389434623476,2021-12-12 20:50:00,False
-0.9966709262683796,2021-12-12 21:00:00,False
,2021-12-12 21:10:00,False
-0.9145287991711504,2021-12-12 21:20:00,False
-0.971834469160104,2021-12-12 21:30:00,False
-1.0020099443395778,2021-12-12 21:40:00,False
-1.0469899569276009,2021-12-12 21:50:00,False
-1.0612600251963322,2021-12-12 22:00:00,False
-0.9036041259815548,2021-12-12 22:10:00,False
-0.909437017731242,2021-12-12 22:20:00,False
-0.9509430196522076,2021-12-12 22:30:00,False
,2021-12-12 22:40:00,False
-1.0380882214502043,2021-12-12 22:50:00,False
-0.9403749391773372,2021-12-12 23:00:00,False
-0.9897931091899554,2021-12-12 23:10:00,False
-0.990120554516443,2021-12-12 23:20:00,False
-1.11146784437542,2021-12-12 23:30:00,False
-0.9704839858282572,2021-12-12 23:40:00,False
-0.9257770945616656,2021-12-12 23:50:00,False
-0.8470752319485695,2021-12-13 00:00:00,False
-0.9100328857318484,2021-12-13 00:10:00,False
-1.0180065061328616,2021-12-13 00:20:00,False
-0.998575551025698,2021-12-13 00:30:00,False
-0.9604614690323658,2021-12-13 00:40:00,False
-0.9069290605448066,2021-12-13 00:50:00,False
-1.019604012671314,2021-12-13 01:00:00,False
-1.0066313003931615,2021-12-13 01:10:00,False
-0.7861540497696289,2021-12-13 01:20:00,False
-0.951085736976558,2021-12-13 01:30:00,False
0.4446464993253134,2021-12-13 01:40:00,True
-1.0488347124066422,2021-12-13 01:50:00,False
-1.053097374114801,2021-12-13 02:00:00,False
-0.9970812589001432,2021-12-13 02:10:00,False
-0.9739026676859596,2021-12-13 02:20:00,False
-0.943784486941454,2021-12-13 02:30:00,False
-0.97760617858561,2021-12-13 02:40:00,False
-1.0973437075719643,2021-12-13 02:50:00,False
-1.1690699064889776,2021-12-13 03:00:00,False
-0.8533049366994547,2021-12-13 03:10:00,False
-0.9736547605848606,2021-12-13 03:20:00,False
-1.1047612328519514,2021-12-13 03:30:00,False
-0.8992739466896238,2021-12-13 03:40:00,False
-1.134674607349872,2021-12-13 03:50:00,False
-0.8938903603239736,2021-12-13 04:00:00,False
-1.1147149381366268,2021-12-13 04:10:00,False
-1.0588028915059533,2021-12-13 04:20:00,False
0.5591959442755123,2021-12-13 04:30:00,True
-0.9175982137194444,2021-12-13 04:40:00,False
-0.9813525052155888,2021-12-13 04:50:00,False
-0.9940438069006348,2021-12-13 05:00:00,False
,2021-12-13 05:10:00,False
-1.069425117803873,2021-12-13 05:20:00,False
-0.8914065883195434,2021-12-13 05:30:00,False
-0.9843940513701436,2021-12-13 05:40:00,False
-0.9968038653537656,2021-12-13 05:50:00,False
-1.019820475395125,2021-12-13 06:00:00,False
-0.9915283526149334,2021-12-13 06:10:00,False
-1.0036185322160132,2021-12-13 06:20:00,False
-0.9055151838737008,2021-12-13 06:30:00,False
-1.124160198902079,2021-12-13 06:40:00,False
-1.144871657431128,2021-12-13 06:50:00,False
-0.9616457867972849,2021-12-13 07:00:00,False
-1.0797469759849307,2021-12-13 07:10:00,False
-0.8554133161546712,2021-12-13 07:20:00,False
-1.0174668407228784,2021-12-13 07:30:00,False
-1.0237433808252738,2021-12-13 07:40:00,False
-0.9072145909639894,2021-12-13 07:50:00,False
-0.929686391707468,2021-12-13 08:00:00,False
-0.8996351208785331,2021-12-13 08:10:00,False
-1.079875066345119,2021-12-13 08:20:00,False
-1.1969136901600836,2021-12-13 08:30:00,False
-1.0530580576351576,2021-12-13 08:40:00,False
-0.9337352972424672,2021-12-13 08:50:00,False
-1.119653600625663,2021-12-13 09:00:00,False
-1.128273199950509,2021-12-13 09:10:00,False
-1.054679161043955,2021-12-13 09:20:00,False
,2021-12-13 09:30:00,False
-0.9437634804658296,2021-12-13 09:40:00,False
-0.8835843720957277,2021-12-13 09:50:00,False
,2021-12-13 10:00:00,False
-0.9169318942194092,2021-12-13 10:10:00,False
-1.0809048919408049,2021-12-13 10:20:00,False
-0.987427509785804,2021-12-13 10:30:00,False
-0.8724733539072975,2021-12-13 10:40:00,False
-1.0064173935330456,2021-12-13 10:50:00,False
-1.0146823450252591,2021-12-13 11:00:00,False
-1.0573843293096117,2021-12-13 11:10:00,False
-1.0575240441172655,2021-12-13 11:20:00,False
-1.0130766985770456,2021-12-13 11:30:00,False
0.4682059201274855,2021-12-13 11:40:00,True
-0.8770154471788121,2021-12-13 11:50:00,False
-0.8480804919505629,2021-12-13 12:00:00,False
-0.9564616319698602,2021-12-13 12:10:00,False
-0.9997174224532572,2021-12-13 12:20:00,False
-0.9820614392791814,2021-12-13 12:30:00,False
-0.9990727531429962,2021-12-13 12:40:00,False
-1.1011491914645046,2021-12-13 12:50:00,False
-0.7730970229704371,2021-12-13 13:00:00,False
-0.9395059568533995,2021-12-13 13:10:00,False
-1.0542482797370427,2021-12-13 13:20:00,False
-0.9320856932321212,2021-12-13 13:30:00,False
-1.2161756348502966,2021-12-13 13:40:00,False
-1.1090024910682377,2021-12-13 13:50:00,False
-1.0577531625765086,2021-12-13 14:00:00,False
,2021-12-13 14:10:00,False
-0.9202015471604024,2021-12-13 14:20:00,False
-0.9357643298591004,2021-12-13 14:30:00,False
-0.9503570109631232,2021-12-13 14:40:00,False
-0.932532422941589,2021-12-13 14:50:00,False
-0.966182826496053,2021-12-13 15:00:00,False
-1.136292687703098,2021-12-13 15:10:00,False
-0.98105785357513,2021-12-13 15:20:00,False
-0.9263612619639338,2021-12-13 15:30:00,False
-1.0118068079360265,2021-12-13 15:40:00,False
-1.053971141886194,2021-12-13 15:50:00,False
-1.0472532596449822,2021-12-13 16:00:00,False
-0.9121585927468544,2021-12-13 16:10:00,False
-1.1197527801406588,2021-12-13 16:20:00,False
-0.9414480041519294,2021-12-13 16:30:00,False
-0.873772186548373,2021-12-13 16:40:00,False
-1.0615574203272593,2021-12-13 16:50:00,False
-0.980132355150714,2021-12-13 17:00:00,False
-1.086677615486575,2021-12-13 17:10:00,False
-1.02639144277405,2021-12-13 17:20:00,False
-0.8969337659549518,2021-12-13 17:30:00,False
-1.0314939194780834,2021-12-13 17:40:00,False
-0.965127276812742,2021-12-13 17:50:00,False
-1.076506378826069,2021-12-13 18:00:00,False
-0.985880369287032,2021-12-13 18:10:00,False
-1.004792993248598,2021-12-13 18:20:00,False
-0.9751615302764308,2021-12-13 18:30:00,False
-1.192418052677386,2021-12-13 18:40:00,False
,2021-12-13 18:50:00,False
-0.9553060431689367,2021-12-13 19:00:00,False
-0.9226132616440764,2021-12-13 19:10:00,False
-0.9194267096474764,2021-12-13 19:20:00,False
-1.079060212757382,2021-12-13 19:30:00,False
-1.0625115706971862,2021-12-13 19:40:00,False
0.2858094831806013,2021-12-13 19:50:00,True
-0.9864535546099766,2021-12-13 20:00:00,False
,2021-12-13 20:10:00,False
-1.006175886118338,2021-12-13 20:20:00,False
-0.8961151087199778,2021-12-13 20:30:00,False
-0.9226915436502872,2021-12-13 20:40:00,False
-0.9388799782676436,2021-12-13 20:50:00,False
-1.0052934320527036,2021-12-13 21:00:00,False
-1.0684337884286408,2021-12-13 21:10:00,False
-1.1227362373094405,2021-12-13 21:20:00,False
-0.9394660266947662,2021-12-13 21:30:00,False
-0.9068044925669534,2021-12-13 21:40:00,False
0.1718951909048569,2021-12-13 21:50:00,True
-0.9325709859399356,2021-12-13 22:00:00,False
-1.0508235976859304,2021-12-13 22:10:00,False
-1.1553954464882017,2021-12-13 22:20:00,False
-1.1001279986978167,2021-12-13 22:30:00,False
-0.9103616170140924,2021-12-13 22:40:00,False
0.7066139770140925,2021-12-13 22:50:00,True
-0.9711397199830012,2021-12-13 23:00:00,False
-0.9812529243630344,2021-12-13 23:10:00,False
-0.995048621864634,2021-12-13 23:20:00,False
-1.090303127045516,2021-12-13 23:30:00,False
-0.8820663140287255,2021-12-13 23:40:00,False
-0.9028938445096408,2021-12-13 23:50:00,False
-1.0359193750371407,2021-12-14 00:00:00,False
-1.0939238492222765,2021-12-14 00:10:00,False
-4.6271659951191424e-05,2021-12-14 00:20:00,True
-1.030036047394824,2021-12-14 00:30:00,False
-1.074953228763337,2021-12-14 00:40:00,False
-1.0355871281972011,2021-12-14 00:50:00,False
-0.9476530075217776,2021-12-14 01:00:00,False
-1.0161056299367015,2021-12-14 01:10:00,False
-1.1891820158879458,2021-12-14 01:20:00,False
-1.207087841909056,2021-12-14 01:30:00,False
-0.5404500796105911,2021-12-14 01:40:00,True
-0.9503897509494494,2021-12-14 01:50:00,False
,2021-12-14 02:00:00,False
-0.9404906371676164,2021-12-14 02:10:00,False
-1.086368791092163,2021-12-14 02:20:00,False
-1.0878122541308577,2021-12-14 02:30:00,False
-1.0421139753119213,2021-12-14 02:40:00,False
-1.0490123052876184,2021-12-14 02:50:00,False
-0.9940140274771722,2021-12-14 03:00:00,False
-0.9958714918302426,2021-12-14 03:10:00,False
-0.9947230282798764,2021-12-14 03:20:00,False
-0.9794922769575088,2021-12-14 03:30:00,False
-0.9727050901211248,2021-12-14 03:40:00,False
-0.2987955971172178,2021-12-14 03:50:00,True
-1.1175854367343174,2021-12-14 04:00:00,False
-0.991205244276227,2021-12-14 04:10:00,False
-0.9002998087769201,2021-12-14 04:20:00,False
-0.902672832278792,2021-12-14 04:30:00,False
-1.0896928448780137,2021-12-14 04:40:00,False
-1.0167656316261062,2021-12-14 04:50:00,False
-0.8982683925478437,2021-12-14 05:00:00,False
-1.0007328874377637,2021-12-14 05:10:00,False
-0.989145153252301,2021-12-14 05:20:00,False
-1.1494789180256473,2021-12-14 05:30:00,False
-1.097238109456792,2021-12-14 05:40:00,False
-0.8681923045455959,2021-12-14 05:50:00,False
-0.9664445493851184,2021-12-14 06:00:00,False
-1.035433967394178,2021-12-14 06:10:00,False
-1.1061481561534452,2021-12-14 06:20:00,False
-1.1229684244430358,2021-12-14 06:30:00,False
-1.1275857911716378,2021-12-14 06:40:00,False
,2021-12-14 06:50:00,False
-1.0457100210490784,2021-12-14 07:00:00,False
-1.1628898466464836,2021-12-14 07:10:00,False
-0.8868391321243593,2021-12-14 07:20:00,False
-0.9728129964876346,2021-12-14 07:30:00,False
-0.851882752311132,2021-12-14 07:40:00,False
-1.0235525017359304,2021-12-14 07:50:00,False
-1.0054757830922696,2021-12-14 08:00:00,False
-1.1105539918795848,2021-12-14 08:10:00,False
-1.085433358647956,2021-12-14 08:20:00,False
-0.8282525982120875,2021-12-14 08:30:00,False
-1.0187611532897347,2021-12-14 08:40:00,False
-0.9824161867319816,2021-12-14 08:50:00,False
-0.8475367007194436,2021-12-14 09:00:00,False
-0.9987191639429904,2021-12-14 09:10:00,False
-1.050149104417694,2021-12-14 09:20:00,False
-0.9826068425964712,2021-12-14 09:30:00,False
-1.090182405695633,2021-12-14 09:40:00,False
-1.0376251653450663,2021-12-14 09:50:00,False
-1.073273034414594,2021-12-14 10:00:00,False
-1.0976240117588345,2021-12-14 10:10:00,False
-0.9604011026814276,2021-12-14 10:20:00,False
-0.874450966847488,2021-12-14 10:30:00,False
-1.1564885553344122,2021-12-14 10:40:00,False
-0.862694675424963,2021-12-14 10:50:00,False
,2021-12-14 11:00:00,False
-1.019719239930262,2021-12-14 11:10:00,False
-1.0030029994179537,2021-12-14 11:20:00,False
-0.9125088536705568,2021-12-14 11:30:00,False
-1.0565655208522131,2021-12-14 11:40:00,False
-1.0410327616107344,2021-12-14 11:50:00,False
-1.0464155765189826,2021-12-14 12:00:00,False
-1.0021967833781686,2021-12-14 12:10:00,False
-1.0296588409479892,2021-12-14 12:20:00,False
-0.8613191847508901,2021-12-14 12:30:00,False
-0.9036528899994682,2021-12-14 12:40:00,False
-1.0913982011146108,2021-12-14 12:50:00,False
-1.185539875389076,2021-12-14 13:00:00,False
-1.0174689821256175,2021-12-14 13:10:00,False
-1.1322394802565774,2021-12-14 13:20:00,False
-0.8828717437421809,2021-12-14 13:30:00,False
-1.005674517896814,2021-12-14 13:40:00,False
-0.9673665796325606,2021-12-14 13:50:00,False
-0.9098081805930108,2021-12-14 14:00:00,False
-0.9177824003826592,2021-12-14 14:10:00,False
-0.9826155156118744,2021-12-14 14:20:00,False
-0.7787130417837635,2021-12-14 14:30:00,True
-0.4210399808940295,2021-12-14 14:40:00,True
-1.1329177777264448,2021-12-14 14:50:00,False
-1.0419788435592836,2021-12-14 15:00:00,False
-0.9798951009414752,2021-12-14 15:10:00,False
-1.1513910434780124,2021-12-14 15:20:00,False
-1.089154373316782,2021-12-14 15:30:00,False
-0.9075734537926357,2021-12-14 15:40:00,False
-0.9086680642366988,2021-12-14 15:50:00,False
-1.0470329490928612,2021-12-14 16:00:00,False
-0.9446724638558476,2021-12-14 16:10:00,False
-1.0294288106025855,2021-12-14 16:20:00,False
-1.0704680148538996,2021-12-14 16:30:00,False
-1.0767512731329938,2021-12-14 16:40:00,False
-0.9739907244840214,2021-12-14 16:50:00,False
-1.1215394060802204,2021-12-14 17:00:00,False
-0.8024985459068892,2021-12-14 17:10:00,False
-0.9675742524942402,2021-12-14 17:20:00,False
0.8754874909713879,2021-12-14 17:30:00,True
-1.2244818408157505,2021-12-14 17:40:00,False
-0.8333996009945408,2021-12-14 17:50:00,False
-1.1342940244491326,2021-12-14 18:00:00,False
-0.942242538494608,2021-12-14 18:10:00,False
-0.9899426307347552,2021-12-14 18:20:00,False
-0.9921890876229956,2021-12-14 18:30:00,True
-1.126964075114851,2021-12-14 18:40:00,False
-0.931834401740332,2021-12-14 18:50:00,False
-0.9211877616081297,2021-12-14 19:00:00,False
-1.036363695984677,2021-12-14 19:10:00,False
-0.9642282225341388,2021-12-14 19:20:00,False
,2021-12-14 19:30:00,False
-0.9340518557999824,2021-12-14 19:40:00,False
-0.0962327278994619,2021-12-14 19:50:00,True
-1.136237024786012,2021-12-14 20:00:00,False
