value,timestamp,anomaly
0.9132142671254132,2022-04-12 15:10:00,False
0.7623376855993016,2022-04-12 15:20:00,False
0.7341203819003647,2022-04-12 15:30:00,False
0.5017829249222918,2022-04-12 15:40:00,True
0.8946919536965172,2022-04-12 15:50:00,False
0.8939673507247483,2022-04-12 16:00:00,False
0.6526822386522875,2022-04-12 16:10:00,False
0.1383454807332191,2022-04-12 16:20:00,True
0.1507475161791276,2022-04-12 16:30:00,True
0.9353348541283224,2022-04-12 16:40:00,False
0.7456462007825053,2022-04-12 16:50:00,False
0.7937970911011826,2022-04-12 17:00:00,False
0.8561848448505516,2022-04-12 17:10:00,False
0.950456014343868,2022-04-12 17:20:00,False
0.9491156011811284,2022-04-12 17:30:00,False
,2022-04-12 17:40:00,False
0.8713858643669145,2022-04-12 17:50:00,False
0.7241699787449549,2022-04-12 18:00:00,False
0.849373453236325,2022-04-12 18:10:00,False
0.7924628132417609,2022-04-12 18:20:00,False
,2022-04-12 18:30:00,False
0.7812351782565938,2022-04-12 18:40:00,False
0.8020269665878862,2022-04-12 18:50:00,False
0.8617416317388391,2022-04-12 19:00:00,False
,2022-04-12 19:10:00,False
0.76056594855698,2022-04-12 19:20:00,False
0.8291433642402902,2022-04-12 19:30:00,False
0.8416257506921518,2022-04-12 19:40:00,False
0.8668850899720684,2022-04-12 19:50:00,False
0.6812098929054805,2022-04-12 20:00:00,False
0.7771169382114105,2022-04-12 20:10:00,False
,2022-04-12 20:20:00,False
0.806861935888892,2022-04-12 20:30:00,False
0.9047030643294688,2022-04-12 20:40:00,False
0.8121999095583321,2022-04-12 20:50:00,False
0.7706297647266245,2022-04-12 21:00:00,False
0.9580867065386878,2022-04-12 21:10:00,False
0.9763113269967042,2022-04-12 21:20:00,False
0.8190660815317358,2022-04-12 21:30:00,False
0.833534846424855,2022-04-12 21:40:00,False
0.7936049919754846,2022-04-12 21:50:00,True
0.7681024038918323,2022-04-12 22:00:00,False
,2022-04-12 22:10:00,False
0.9275342932844256,2022-04-12 22:20:00,False
0.8432670076628964,2022-04-12 22:30:00,False
0.7214114356962394,2022-04-12 22:40:00,False
0.7470247565676901,2022-04-12 22:50:00,False
-0.8544317282781875,2022-04-12 23:00:00,True
0.8005390669336672,2022-04-12 23:10:00,False
0.7893599061903387,2022-04-12 23:20:00,False
0.6513378291063814,2022-04-12 23:30:00,False
0.6832536787555082,2022-04-12 23:40:00,False
0.7233423103220867,2022-04-12 23:50:00,False
,2022-04-13 00:00:00,False
,2022-04-13 00:10:00,False
0.8980599525566482,2022-04-13 00:20:00,False
1.105220100521134,2022-04-13 00:30:00,False
0.9713611070746792,2022-04-13 00:40:00,False
1.118613842505973,2022-04-13 00:50:00,False
1.1200173926961037,2022-04-13 01:00:00,False
0.9067542307928738,2022-04-13 01:10:00,False
0.9907789360524084,2022-04-13 01:20:00,False
0.9958161467727352,2022-04-13 01:30:00,False
1.0790554871783555,2022-04-13 01:40:00,False
0.7932792647220719,2022-04-13 01:50:00,False
0.7592678131965036,2022-04-13 02:00:00,True
0.8643879677166983,2022-04-13 02:10:00,False
1.0782714434657763,2022-04-13 02:20:00,False
0.9903686588167894,2022-04-13 02:30:00,False
-0.1591867989070832,2022-04-13 02:40:00,True
0.9198542910667732,2022-04-13 02:50:00,False
0.8402141556972931,2022-04-13 03:00:00,False
,2022-04-13 03:10:00,False
1.0124237460855257,2022-04-13 03:20:00,False
1.1578041380581785,2022-04-13 03:30:00,False
-0.1473155267355741,2022-04-13 03:40:00,True
,2022-04-13 03:50:00,True
0.897375897880329,2022-04-13 04:00:00,False
0.9985061489442442,2022-04-13 04:10:00,False
1.044858906832882,2022-04-13 04:20:00,False
,2022-04-13 04:30:00,False
0.3240001505550005,2022-04-13 04:40:00,True
1.1460926657267858,2022-04-13 04:50:00,False
0.930079214740512,2022-04-13 05:00:00,False
0.9901854089546588,2022-04-13 05:10:00,False
1.0985593868620125,2022-04-13 05:20:00,False
0.8270605163968315,2022-04-13 05:30:00,False
0.9371855040473772,2022-04-13 05:40:00,False
0.9600421423417478,2022-04-13 05:50:00,False
0.8264570304609103,2022-04-13 06:00:00,False
1.0286855615674264,2022-04-13 06:10:00,False
0.938675173572834,2022-04-13 06:20:00,False
1.0305913297136042,2022-04-13 06:30:00,False
1.0400933837216777,2022-04-13 06:40:00,False
0.96753647409128,2022-04-13 06:50:00,False
1.0414186999804185,2022-04-13 07:00:00,False
0.886558384623555,2022-04-13 07:10:00,False
1.0566190892278071,2022-04-13 07:20:00,False
0.7982014371385019,2022-04-13 07:30:00,False
0.965739975272875,2022-04-13 07:40:00,False
0.8805145872562262,2022-04-13 07:50:00,False
1.1228550435172695,2022-04-13 08:00:00,False
1.0685898259907352,2022-04-13 08:10:00,False
0.8482935083982355,2022-04-13 08:20:00,False
,2022-04-13 08:30:00,False
1.0314785510452562,2022-04-13 08:40:00,False
0.8961879266871777,2022-04-13 08:50:00,False
0.9945058777809952,2022-04-13 09:00:00,False
1.1457304889783797,2022-04-13 09:10:00,False
1.0155407366389908,2022-04-13 09:20:00,False
0.8317766883521232,2022-04-13 09:30:00,False
1.1163688727234446,2022-04-13 09:40:00,False
0.9454020802462928,2022-04-13 09:50:00,False
0.8628030577036516,2022-04-13 10:00:00,False
0.8944312277355834,2022-04-13 10:10:00,False
0.8866995345042216,2022-04-13 10:20:00,False
0.9162314217237336,2022-04-13 10:30:00,False
0.4515407797847111,2022-04-13 10:40:00,True
1.016929329098906,2022-04-13 10:50:00,False
0.946577560521332,2022-04-13 11:00:00,False
1.07961019402146,2022-04-13 11:10:00,False
0.9909962197342144,2022-04-13 11:20:00,False
0.9605684596047932,2022-04-13 11:30:00,False
0.9677492489722378,2022-04-13 11:40:00,False
1.0421918402517334,2022-04-13 11:50:00,False
1.067567228573263,2022-04-13 12:00:00,False
,2022-04-13 12:10:00,False
0.9938148954104998,2022-04-13 12:20:00,False
0.9329112401855708,2022-04-13 12:30:00,False
0.8761998225889922,2022-04-13 12:40:00,False
1.0587280963194758,2022-04-13 12:50:00,False
0.9788322139994023,2022-04-13 13:00:00,False
1.1114850733894128,2022-04-13 13:10:00,False
0.8230492409562773,2022-04-13 13:20:00,False
0.8695949870549256,2022-04-13 13:30:00,False
-0.3667516651606577,2022-04-13 13:40:00,True
1.0966106165532163,2022-04-13 13:50:00,False
1.1008261407546025,2022-04-13 14:00:00,False
1.1652023283432058,2022-04-13 14:10:00,False
1.1046586911384857,2022-04-13 14:20:00,False
1.0009223030741168,2022-04-13 14:30:00,False
1.1269377157698846,2022-04-13 14:40:00,False
1.010722541115958,2022-04-13 14:50:00,False
0.3336658684157476,2022-04-13 15:00:00,True
0.9447979887743886,2022-04-13 15:10:00,False
0.5874481336596427,2022-04-13 15:20:00,True
0.9047177267409192,2022-04-13 15:30:00,False
1.016370879683914,2022-04-13 15:40:00,False
0.977800422787367,2022-04-13 15:50:00,False
1.1043187176547564,2022-04-13 16:00:00,False
1.216379384011858,2022-04-13 16:10:00,False
0.8509682709656186,2022-04-13 16:20:00,False
0.8670598752886229,2022-04-13 16:30:00,False
1.1380580075376634,2022-04-13 16:40:00,False
0.9845570770563722,2022-04-13 16:50:00,False
1.0484023133371931,2022-04-13 17:00:00,False
1.0778172852806387,2022-04-13 17:10:00,False
0.8445030128401592,2022-04-13 17:20:00,False
0.9457928036667592,2022-04-13 17:30:00,False
1.1356009870177088,2022-04-13 17:40:00,False
0.908327623107408,2022-04-13 17:50:00,False
0.9983889174816292,2022-04-13 18:00:00,False
0.8378081038809942,2022-04-13 18:10:00,False
1.0066109130214052,2022-04-13 18:20:00,False
1.075157329559754,2022-04-13 18:30:00,False
0.8450536662631981,2022-04-13 18:40:00,False
0.8478925544825021,2022-04-13 18:50:00,False
1.1000783040190272,2022-04-13 19:00:00,False
0.97171911848947,2022-04-13 19:10:00,False
1.066903193393635,2022-04-13 19:20:00,False
0.9598306297396912,2022-04-13 19:30:00,False
0.8066944765418242,2022-04-13 19:40:00,False
1.021550539347004,2022-04-13 19:50:00,False
1.0615595431794072,2022-04-13 20:00:00,False
1.1010465960672595,2022-04-13 20:10:00,False
1.0140003937618365,2022-04-13 20:20:00,False
1.0318136683750516,2022-04-13 20:30:00,False
0.913945064357105,2022-04-13 20:40:00,False
1.0112182482790242,2022-04-13 20:50:00,False
,2022-04-13 21:00:00,False
,2022-04-13 21:10:00,True
,2022-04-13 21:20:00,True
0.8177189899722161,2022-04-13 21:30:00,False
1.2060878885022186,2022-04-13 21:40:00,False
0.940431504755465,2022-04-13 21:50:00,False
-0.135129576756982,2022-04-13 22:00:00,True
0.997623428573336,2022-04-13 22:10:00,False
1.022609927834104,2022-04-13 22:20:00,False
1.052563516663061,2022-04-13 22:30:00,False
1.0833661906088794,2022-04-13 22:40:00,False
1.0400920391320794,2022-04-13 22:50:00,False
1.0708463379650883,2022-04-13 23:00:00,False
0.92564861573672,2022-04-13 23:10:00,False
0.9763366195317656,2022-04-13 23:20:00,False
-0.933010776773662,2022-04-13 23:30:00,True
1.0913092352781804,2022-04-13 23:40:00,False
0.823023852707723,2022-04-13 23:50:00,False
0.3981892227904486,2022-04-14 00:00:00,False
0.480945260868989,2022-04-14 00:10:00,False
0.4381346046969461,2022-04-14 00:20:00,False
0.4628031432372232,2022-04-14 00:30:00,False
0.477398810065196,2022-04-14 00:40:00,False
,2022-04-14 00:50:00,False
0.4424420726716512,2022-04-14 01:00:00,False
0.438189788887953,2022-04-14 01:10:00,False
,2022-04-14 01:20:00,False
0.4800245394634478,2022-04-14 01:30:00,False
0.498302878535858,2022-04-14 01:40:00,False
0.4768828714667846,2022-04-14 01:50:00,False
0.506639433838715,2022-04-14 02:00:00,False
0.4335232476495758,2022-04-14 02:10:00,False
,2022-04-14 02:20:00,False
0.5147635586460819,2022-04-14 02:30:00,False
0.4533865888441946,2022-04-14 02:40:00,False
0.4320091128123676,2022-04-14 02:50:00,False
0.4039411515162029,2022-04-14 03:00:00,False
0.4242688801114728,2022-04-14 03:10:00,False
0.4970532465159938,2022-04-14 03:20:00,False
0.3671317094606979,2022-04-14 03:30:00,False
0.3231287056157671,2022-04-14 03:40:00,False
0.4274429618436962,2022-04-14 03:50:00,False
0.5107749831558399,2022-04-14 04:00:00,False
0.561751629899197,2022-04-14 04:10:00,False
0.4400408234868037,2022-04-14 04:20:00,False
0.5038948299892031,2022-04-14 04:30:00,False
0.4033305937175913,2022-04-14 04:40:00,False
0.4051193328133199,2022-04-14 04:50:00,False
0.5084326134327609,2022-04-14 05:00:00,False
0.4423369346897086,2022-04-14 05:10:00,False
0.5089520156400397,2022-04-14 05:20:00,False
0.8843676757127947,2022-04-14 05:30:00,True
0.4271767802998281,2022-04-14 05:40:00,False
0.4283253820396345,2022-04-14 05:50:00,False
0.4760347247761415,2022-04-14 06:00:00,False
0.4530503445336079,2022-04-14 06:10:00,False
0.4811647435157209,2022-04-14 06:20:00,False
0.4720896782821527,2022-04-14 06:30:00,False
0.50925123802402,2022-04-14 06:40:00,False
0.4981761717825547,2022-04-14 06:50:00,False
0.5237108303650677,2022-04-14 07:00:00,False
0.4480799211286089,2022-04-14 07:10:00,False
0.4866775960511487,2022-04-14 07:20:00,False
0.4522949889010008,2022-04-14 07:30:00,False
0.3763555435249844,2022-04-14 07:40:00,False
0.4649893463313622,2022-04-14 07:50:00,False
0.441062908008695,2022-04-14 08:00:00,False
0.4217941332502499,2022-04-14 08:10:00,False
,2022-04-14 08:20:00,False
0.4390813720662949,2022-04-14 08:30:00,False
0.4749353594489869,2022-04-14 08:40:00,False
,2022-04-14 08:50:00,False
0.4251553021162862,2022-04-14 09:00:00,False
0.8940908913811656,2022-04-14 09:10:00,True
,2022-04-14 09:20:00,False
,2022-04-14 09:30:00,False
-0.2303025436912664,2022-04-14 09:40:00,True
0.4232094528372639,2022-04-14 09:50:00,False
0.4022335620975026,2022-04-14 10:00:00,False
0.4637106923984494,2022-04-14 10:10:00,False
0.4964091720134226,2022-04-14 10:20:00,False
0.4211712160670293,2022-04-14 10:30:00,False
0.3691491574516811,2022-04-14 10:40:00,False
0.468833212247095,2022-04-14 10:50:00,False
0.5091073180788035,2022-04-14 11:00:00,False
0.4882932715403476,2022-04-14 11:10:00,False
0.5205392447444627,2022-04-14 11:20:00,False
-0.9564929725371988,2022-04-14 11:30:00,True
0.4337028499017523,2022-04-14 11:40:00,False
,2022-04-14 11:50:00,False
0.5140434184947992,2022-04-14 12:00:00,False
0.5197717221540513,2022-04-14 12:10:00,False
0.4223865913431917,2022-04-14 12:20:00,False
0.4761553095463331,2022-04-14 12:30:00,False
0.4364750846191311,2022-04-14 12:40:00,False
0.3689881525928142,2022-04-14 12:50:00,False
0.4137831400315693,2022-04-14 13:00:00,False
0.504897965136211,2022-04-14 13:10:00,False
0.8781941483860398,2022-04-14 13:20:00,True
0.3833001843372885,2022-04-14 13:30:00,False
0.4336352134827149,2022-04-14 13:40:00,False
0.4421871527426417,2022-04-14 13:50:00,False
0.4482558349384197,2022-04-14 14:00:00,False
0.3751126549744651,2022-04-14 14:10:00,False
,2022-04-14 14:20:00,False
0.4797073760642507,2022-04-14 14:30:00,False
0.4399500831511174,2022-04-14 14:40:00,False
0.4400684249327939,2022-04-14 14:50:00,False
0.3582006800019169,2022-04-14 15:00:00,False
0.4663710463036147,2022-04-14 15:10:00,False
0.388587610290127,2022-04-14 15:20:00,False
0.4889928484246474,2022-04-14 15:30:00,False
0.4318876009134313,2022-04-14 15:40:00,False
0.4038990754646467,2022-04-14 15:50:00,False
0.4622069125263885,2022-04-14 16:00:00,False
0.4643637972915267,2022-04-14 16:10:00,False
,2022-04-14 16:20:00,False
0.4433195220096207,2022-04-14 16:30:00,False
0.4318402111718429,2022-04-14 16:40:00,False
0.4872735024357336,2022-04-14 16:50:00,False
0.5432932879097166,2022-04-14 17:00:00,False
0.5155333578267788,2022-04-14 17:10:00,False
0.4524115751516552,2022-04-14 17:20:00,False
0.4652753767953901,2022-04-14 17:30:00,False
0.5178316750935593,2022-04-14 17:40:00,False
0.4427619036255365,2022-04-14 17:50:00,False
0.450953148733188,2022-04-14 18:00:00,False
0.4896042774092992,2022-04-14 18:10:00,False
0.5048976552991952,2022-04-14 18:20:00,False
0.473227043676116,2022-04-14 18:30:00,False
0.5363503068611832,2022-04-14 18:40:00,False
0.3955253527405278,2022-04-14 18:50:00,False
0.4454910881017447,2022-04-14 19:00:00,False
0.4515652841648567,2022-04-14 19:10:00,False
0.4332641908496223,2022-04-14 19:20:00,False
0.422292097435598,2022-04-14 19:30:00,False
0.4469745645628222,2022-04-14 19:40:00,False
0.4752848152360882,2022-04-14 19:50:00,False
0.4435300593690859,2022-04-14 20:00:00,False
0.5255531259484246,2022-04-14 20:10:00,False
,2022-04-14 20:20:00,False
0.4468160533435353,2022-04-14 20:30:00,False
0.4448330608303438,2022-04-14 20:40:00,False
0.4431296076282152,2022-04-14 20:50:00,False
0.4157817113657455,2022-04-14 21:00:00,False
-0.3989261831319746,2022-04-14 21:10:00,True
0.5220780672651262,2022-04-14 21:20:00,False
0.4155772639292862,2022-04-14 21:30:00,False
,2022-04-14 21:40:00,False
0.5095819450354382,2022-04-14 21:50:00,False
0.4541162256353761,2022-04-14 22:00:00,False
0.4795241800830315,2022-04-14 22:10:00,False
0.4858732963214568,2022-04-14 22:20:00,False
0.559493327935918,2022-04-14 22:30:00,False
0.4583822571122609,2022-04-14 22:40:00,False
0.420896377693134,2022-04-14 22:50:00,False
0.3563400787744619,2022-04-14 23:00:00,False
0.4152904724363104,2022-04-14 23:10:00,False
0.4115074123086573,2022-04-14 23:20:00,False
0.5111049788522645,2022-04-14 23:30:00,False
0.4722810540695625,2022-04-14 23:40:00,False
0.4246736372316033,2022-04-14 23:50:00,False
0.4458490132068562,2022-04-15 00:00:00,True
-0.4505307522082634,2022-04-15 00:10:00,False
-0.4195069606217861,2022-04-15 00:20:00,False
,2022-04-15 00:30:00,False
-0.4541994426319664,2022-04-15 00:40:00,False
-0.4159210115104277,2022-04-15 00:50:00,False
,2022-04-15 01:00:00,False
-0.3786287611242704,2022-04-15 01:10:00,False
-0.3707191795491677,2022-04-15 01:20:00,False
,2022-04-15 01:30:00,False
,2022-04-15 01:40:00,False
-0.4145955878984194,2022-04-15 01:50:00,False
-0.4046208398783441,2022-04-15 02:00:00,False
-0.3657722760294916,2022-04-15 02:10:00,False
-0.4059332679774459,2022-04-15 02:20:00,False
-0.4333609103044478,2022-04-15 02:30:00,False
-0.436128988831383,2022-04-15 02:40:00,False
-0.3628254249882685,2022-04-15 02:50:00,False
-0.3681673729744855,2022-04-15 03:00:00,False
-0.4613950807836947,2022-04-15 03:10:00,False
-0.4083036496891334,2022-04-15 03:20:00,False
-0.4391912764086575,2022-04-15 03:30:00,False
-0.4646210247474738,2022-04-15 03:40:00,False
-0.3953735503878932,2022-04-15 03:50:00,False
-0.4231386465441915,2022-04-15 04:00:00,False
,2022-04-15 04:10:00,False
,2022-04-15 04:20:00,False
-0.0438482897309069,2022-04-15 04:30:00,True
-0.5020584734922973,2022-04-15 04:40:00,False
-0.5520562432326522,2022-04-15 04:50:00,False
-0.4190144153541282,2022-04-15 05:00:00,False
-0.3920624309601068,2022-04-15 05:10:00,False
-0.483892614029704,2022-04-15 05:20:00,False
-0.4221865872733405,2022-04-15 05:30:00,False
-0.4284433638347178,2022-04-15 05:40:00,False
-0.4254601096236791,2022-04-15 05:50:00,False
-0.5096995651224581,2022-04-15 06:00:00,False
,2022-04-15 06:10:00,False
-0.4043699477849458,2022-04-15 06:20:00,False
-0.4587301475174808,2022-04-15 06:30:00,False
-0.4240790996206838,2022-04-15 06:40:00,False
-0.4662948066827225,2022-04-15 06:50:00,False
-0.3572684123658756,2022-04-15 07:00:00,False
-0.438420956181262,2022-04-15 07:10:00,False
-0.4530986455108088,2022-04-15 07:20:00,False
-0.4003218391818866,2022-04-15 07:30:00,False
-0.4273564168662885,2022-04-15 07:40:00,False
-0.4615982223282612,2022-04-15 07:50:00,False
-0.4365908974805499,2022-04-15 08:00:00,False
-0.4459858535343823,2022-04-15 08:10:00,False
-0.4406280954795879,2022-04-15 08:20:00,False
,2022-04-15 08:30:00,True
-0.4612645690938724,2022-04-15 08:40:00,False
-0.4658295495358372,2022-04-15 08:50:00,False
-0.4285371664413661,2022-04-15 09:00:00,False
,2022-04-15 09:10:00,False
-0.4753771678711481,2022-04-15 09:20:00,False
-0.446821414740256,2022-04-15 09:30:00,False
-0.4384198843869847,2022-04-15 09:40:00,False
-0.4805849113690471,2022-04-15 09:50:00,False
-0.4068931175512384,2022-04-15 10:00:00,False
-0.4464218465829145,2022-04-15 10:10:00,False
-0.4241905327782158,2022-04-15 10:20:00,False
-0.4370530719944814,2022-04-15 10:30:00,False
-0.3791608698214158,2022-04-15 10:40:00,False
-0.4728400306547485,2022-04-15 10:50:00,False
-0.4661829890643941,2022-04-15 11:00:00,False
-0.4030172959287014,2022-04-15 11:10:00,False
-0.40809890923531,2022-04-15 11:20:00,False
-0.4864689970133213,2022-04-15 11:30:00,False
-0.4255983254496946,2022-04-15 11:40:00,False
-0.4022319073327444,2022-04-15 11:50:00,False
-0.4442574747951057,2022-04-15 12:00:00,False
-0.4309512969206941,2022-04-15 12:10:00,False
-0.3841841002125841,2022-04-15 12:20:00,False
-0.4625123968196346,2022-04-15 12:30:00,False
-0.4207167419680956,2022-04-15 12:40:00,False
-0.4550004976204393,2022-04-15 12:50:00,False
-0.4939056848940069,2022-04-15 13:00:00,False
-0.4617121205355713,2022-04-15 13:10:00,False
-0.4957262642248171,2022-04-15 13:20:00,False
-0.4164605195872959,2022-04-15 13:30:00,False
-0.3817538265218604,2022-04-15 13:40:00,False
-0.3661117521292463,2022-04-15 13:50:00,False
-0.4656007715548687,2022-04-15 14:00:00,False
-0.3741569621781584,2022-04-15 14:10:00,False
-0.3546062189945435,2022-04-15 14:20:00,False
-0.3305946895875357,2022-04-15 14:30:00,False
-0.4824762832920738,2022-04-15 14:40:00,False
-0.4245887259243229,2022-04-15 14:50:00,False
-0.4396366487404779,2022-04-15 15:00:00,False
-0.4212824627608771,2022-04-15 15:10:00,False
-0.4224917657350523,2022-04-15 15:20:00,False
-0.4332169780145299,2022-04-15 15:30:00,False
-0.4173430605084276,2022-04-15 15:40:00,False
-0.4314304044874761,2022-04-15 15:50:00,False
-0.4704147521214412,2022-04-15 16:00:00,False
,2022-04-15 16:10:00,False
-0.496732781278895,2022-04-15 16:20:00,False
-0.3956767875339064,2022-04-15 16:30:00,False
0.5714238602055473,2022-04-15 16:40:00,True
-0.3702344917086079,2022-04-15 16:50:00,False
-0.4035124993987217,2022-04-15 17:00:00,False
-0.4269365855157101,2022-04-15 17:10:00,False
-0.40847665192453,2022-04-15 17:20:00,False
-0.479202071526384,2022-04-15 17:30:00,False
-0.9574357912492036,2022-04-15 17:40:00,True
-0.4758106502347918,2022-04-15 17:50:00,False
-0.443946428426909,2022-04-15 18:00:00,False
-0.3543130653789454,2022-04-15 18:10:00,False
-0.4119924990453433,2022-04-15 18:20:00,False
-0.4087853114805225,2022-04-15 18:30:00,False
-0.4609354796474856,2022-04-15 18:40:00,False
-0.4442259672178599,2022-04-15 18:50:00,False
-0.4207837165546426,2022-04-15 19:00:00,False
-0.4351660172268906,2022-04-15 19:10:00,False
-0.408484898856208,2022-04-15 19:20:00,False
-0.3836279812688979,2022-04-15 19:30:00,False
-0.3648493746807971,2022-04-15 19:40:00,False
-0.3771271394864897,2022-04-15 19:50:00,False
-0.4015218014510212,2022-04-15 20:00:00,False
,2022-04-15 20:10:00,False
-0.323884950755765,2022-04-15 20:20:00,False
-0.4453044052765084,2022-04-15 20:30:00,False
-0.4094804437008034,2022-04-15 20:40:00,False
-0.5165134395922649,2022-04-15 20:50:00,False
-0.3723220964146126,2022-04-15 21:00:00,False
-0.4456230080830279,2022-04-15 21:10:00,False
-0.3935133041628769,2022-04-15 21:20:00,False
-0.3990046824830796,2022-04-15 21:30:00,False
-0.3957847726769044,2022-04-15 21:40:00,False
-0.437872977894445,2022-04-15 21:50:00,False
-0.3932118226789378,2022-04-15 22:00:00,False
-0.4305540058202117,2022-04-15 22:10:00,False
-0.4481033063950876,2022-04-15 22:20:00,False
-0.4456284269868986,2022-04-15 22:30:00,False
-0.3874327519537898,2022-04-15 22:40:00,False
-0.5127064892110846,2022-04-15 22:50:00,False
-0.3917645654715886,2022-04-15 23:00:00,False
,2022-04-15 23:10:00,False
,2022-04-15 23:20:00,False
-0.3936852815578721,2022-04-15 23:30:00,False
-0.4252689804556073,2022-04-15 23:40:00,False
-0.3918325540509426,2022-04-15 23:50:00,False
-0.7847202864752971,2022-04-16 00:00:00,False
-0.8416556646057071,2022-04-16 00:10:00,False
-0.9431711977471612,2022-04-16 00:20:00,False
-0.990501457995174,2022-04-16 00:30:00,False
-0.8089088322304083,2022-04-16 00:40:00,False
-0.6518058513511502,2022-04-16 00:50:00,True
-1.0736189959280598,2022-04-16 01:00:00,False
-1.0257013222677198,2022-04-16 01:10:00,False
-0.9013065671402248,2022-04-16 01:20:00,False
-0.9144701815452544,2022-04-16 01:30:00,False
-1.142475850210836,2022-04-16 01:40:00,False
-0.920071635467684,2022-04-16 01:50:00,False
-1.1138777851667727,2022-04-16 02:00:00,False
-0.992996669269231,2022-04-16 02:10:00,False
-1.0480406383374856,2022-04-16 02:20:00,False
-0.8435109092207865,2022-04-16 02:30:00,False
-1.056811398809273,2022-04-16 02:40:00,False
,2022-04-16 02:50:00,False
-0.937454030504476,2022-04-16 03:00:00,False
-1.1026922327897146,2022-04-16 03:10:00,False
-0.8855863185583328,2022-04-16 03:20:00,False
-0.9090623136219316,2022-04-16 03:30:00,False
-0.8393365885118224,2022-04-16 03:40:00,False
-1.032895750625808,2022-04-16 03:50:00,False
-1.0672429244408692,2022-04-16 04:00:00,False
-0.8761939757499939,2022-04-16 04:10:00,False
-1.0128606525160837,2022-04-16 04:20:00,False
-0.9176650182774918,2022-04-16 04:30:00,False
-0.9310959843577948,2022-04-16 04:40:00,False
-0.935986530259556,2022-04-16 04:50:00,False
-1.0240626991221315,2022-04-16 05:00:00,False
-0.8851771507264588,2022-04-16 05:10:00,False
-0.7981087383395646,2022-04-16 05:20:00,False
-0.8707532502985967,2022-04-16 05:30:00,False
-0.9741605843159824,2022-04-16 05:40:00,False
-0.8200399614112068,2022-04-16 05:50:00,False
-0.6602272189226535,2022-04-16 06:00:00,True
-0.9301388821463836,2022-04-16 06:10:00,False
-1.08791162060669,2022-04-16 06:20:00,False
-1.0021529781487784,2022-04-16 06:30:00,False
,2022-04-16 06:40:00,False
,2022-04-16 06:50:00,False
-1.0925182605866564,2022-04-16 07:00:00,False
-1.070441366559299,2022-04-16 07:10:00,False
,2022-04-16 07:20:00,False
-0.974084197298659,2022-04-16 07:30:00,False
-1.0812887908665132,2022-04-16 07:40:00,False
-0.8987294467715614,2022-04-16 07:50:00,False
-0.9477653608938892,2022-04-16 08:00:00,False
-0.7320854555028271,2022-04-16 08:10:00,False
-0.8955978695491069,2022-04-16 08:20:00,False
-1.0207117454806378,2022-04-16 08:30:00,False
-1.0534938289112523,2022-04-16 08:40:00,False
-0.8967666522106287,2022-04-16 08:50:00,False
-1.0740624175795332,2022-04-16 09:00:00,False
-1.0852741578552183,2022-04-16 09:10:00,False
-0.8653699795317479,2022-04-16 09:20:00,False
,2022-04-16 09:30:00,False
-0.9427714731563924,2022-04-16 09:40:00,False
-0.9573624391403708,2022-04-16 09:50:00,False
-1.2061725795583875,2022-04-16 10:00:00,False
-0.878082528387202,2022-04-16 10:10:00,False
-1.0108995027946863,2022-04-16 10:20:00,False
-0.9474366077369624,2022-04-16 10:30:00,False
-1.0638160271709522,2022-04-16 10:40:00,False
-1.095479932832908,2022-04-16 10:50:00,False
-1.1122956657037233,2022-04-16 11:00:00,False
-0.9772512052191088,2022-04-16 11:10:00,False
-1.0932425319068428,2022-04-16 11:20:00,False
-1.113232718541079,2022-04-16 11:30:00,False
-0.9956298319412764,2022-04-16 11:40:00,False
-0.8974617198561207,2022-04-16 11:50:00,False
-0.998507699109822,2022-04-16 12:00:00,False
-0.9323939938763608,2022-04-16 12:10:00,False
-0.9356274750992783,2022-04-16 12:20:00,False
-1.0308576842993924,2022-04-16 12:30:00,False
-1.0538551592019718,2022-04-16 12:40:00,False
-1.0266144315753984,2022-04-16 12:50:00,False
-0.6700253841191903,2022-04-16 13:00:00,False
-0.988263141692179,2022-04-16 13:10:00,False
-1.1438391803722556,2022-04-16 13:20:00,False
-0.8965454719540353,2022-04-16 13:30:00,False
-0.8375791933910959,2022-04-16 13:40:00,False
-0.9753765723747302,2022-04-16 13:50:00,False
-0.7047055822861685,2022-04-16 14:00:00,False
-0.9185272327953083,2022-04-16 14:10:00,False
-1.013359823056911,2022-04-16 14:20:00,False
-0.989408740151224,2022-04-16 14:30:00,False
-1.03788581956048,2022-04-16 14:40:00,False
-1.0349186387626268,2022-04-16 14:50:00,False
-1.0524512630513383,2022-04-16 15:00:00,False
-0.9505864064860954,2022-04-16 15:10:00,False
0.8335052917441936,2022-04-16 15:20:00,True
-0.8448368222028934,2022-04-16 15:30:00,False
-1.1390275642879182,2022-04-16 15:40:00,False
-0.9305652701537708,2022-04-16 15:50:00,False
-1.0400398912088549,2022-04-16 16:00:00,False
0.953587385218588,2022-04-16 16:10:00,True
-0.9877118138230156,2022-04-16 16:20:00,False
-1.0716896258959008,2022-04-16 16:30:00,False
-1.0048584667393576,2022-04-16 16:40:00,False
-1.052626936084881,2022-04-16 16:50:00,False
-0.9857074213744406,2022-04-16 17:00:00,False
-0.9608026920981838,2022-04-16 17:10:00,False
-0.9188776014698012,2022-04-16 17:20:00,False
-1.0124534542511816,2022-04-16 17:30:00,False
